run,shot_id,bitstring,probability,sum_x,feasible
17,1,'001011011110100111110,0.000125,13,False
17,1,'100011110001101110001,0.000125,11,False
17,1,'111001101010100101001,0.000125,11,False
17,1,'100000011000100011111,0.000125,9,False
17,1,'001000001001000001000,0.000125,4,False
17,1,'011000100111100001110,0.000125,10,False
17,1,'100000011010111001110,0.000125,10,False
17,1,'000001100100010011101,0.000125,8,False
17,1,'111010110101000010100,0.000125,10,False
17,1,'001101100110001010110,0.000125,10,False
17,1,'101101001101110000010,0.000125,10,False
17,1,'001101100110100111010,0.000125,11,False
17,1,'000110010000010001011,0.000125,7,False
17,1,'011101100100001010110,0.000125,10,False
17,1,'011010100101101001101,0.000125,11,False
17,1,'110101101110101001010,0.000125,12,False
17,1,'010100001110001110111,0.000125,11,False
17,1,'011000011111011000100,0.000125,10,False
17,1,'001001101110111010010,0.000125,11,False
17,1,'101100001101101001000,0.000125,9,False
17,1,'001101010000111101011,0.000125,11,False
17,1,'000001001010000001001,0.000125,5,False
17,1,'110010001111100000111,0.000125,11,False
17,1,'101100111111010010000,0.000125,11,False
17,1,'011100000010101110111,0.000125,11,False
17,1,'010001111011000010110,0.000125,10,False
17,1,'101100000110011110110,0.000125,11,False
17,1,'011011000000000011000,0.000125,6,False
17,1,'000100100111101001001,0.000125,9,False
17,1,'101010100000110010111,0.000125,10,False
17,1,'101001111110000011101,0.000125,12,False
17,1,'011101010000000100111,0.000125,9,False
17,1,'101011001101111111010,0.000125,14,False
17,1,'001010111010011000011,0.000125,10,False
17,1,'110010111111110110001,0.000125,14,False
17,1,'010011100001110011111,0.000125,12,False
17,1,'010001010001000101001,0.000125,7,False
17,1,'110000100110000101110,0.000125,9,False
17,1,'011000100011000010110,0.000125,8,False
17,1,'011011111110111011000,0.000125,14,False
17,1,'101100110110110100000,0.000125,10,False
17,1,'101100000000111101000,0.000125,8,False
17,1,'100100101110111001100,0.000125,11,False
17,1,'101001000000110001101,0.000125,8,False
17,1,'010101000001011000011,0.000125,8,False
17,1,'011011000010001100001,0.000125,8,False
17,1,'000000000100110101110,0.000125,7,False
17,1,'010111100111011001001,0.000125,12,False
17,1,'100000101111000111100,0.000125,10,False
17,1,'101011001110110110010,0.000125,12,False
17,1,'001111000111101010010,0.000125,11,False
17,1,'111001010010100101101,0.000125,11,False
17,1,'011000110111111001110,0.000125,13,False
17,1,'111000010011101111001,0.000125,12,False
17,1,'110001001111101101110,0.000125,13,False
17,1,'111001010100000000101,0.000125,8,False
17,1,'100100011110101001111,0.000125,12,False
17,1,'110111010000110110100,0.000125,11,False
17,1,'100011011111010101010,0.000125,12,False
17,1,'111010101110010111101,0.000125,14,False
17,1,'110110110001010010010,0.000125,10,False
17,1,'010110011000110011101,0.000125,11,False
17,1,'101110000000010100010,0.000125,7,False
17,1,'000110000111010101100,0.000125,9,False
17,1,'001011011100010111000,0.000125,10,False
17,1,'000001011000100011011,0.000125,8,False
17,1,'011000010011000010110,0.000125,8,False
17,1,'011010010010100110001,0.000125,9,False
17,1,'110000110010000011111,0.000125,10,False
17,1,'010001011010010010001,0.000125,8,False
17,1,'010001010010110001101,0.000125,9,False
17,1,'000011010000100010111,0.000125,8,False
17,1,'110100110000000011011,0.000125,9,False
17,1,'110101110001111011011,0.000125,14,False
17,1,'001011000010010101111,0.000125,10,False
17,1,'101110000100010000101,0.000125,8,False
17,1,'100011101111100110111,0.000125,14,False
17,1,'001001001111101100000,0.000125,9,False
17,1,'000100110111110000101,0.000125,10,False
17,1,'101011111000101100010,0.000125,11,False
17,1,'101010100100000110111,0.000125,10,False
17,1,'000111010110001011101,0.000125,11,False
17,1,'111000111101111100000,0.000125,12,False
17,1,'010111100000111111101,0.000125,13,False
17,1,'111110001010001000000,0.000125,8,False
17,1,'000001001000111100110,0.000125,8,False
17,1,'001100101110011111001,0.000125,12,False
17,1,'100111110100100101110,0.000125,12,False
17,1,'011000011111101011100,0.000125,12,False
17,1,'010101001001101000011,0.000125,9,False
17,1,'101100111011100001110,0.000125,12,False
17,1,'111001011000001000111,0.000125,10,False
17,1,'000111100000110010000,0.000125,7,False
17,1,'111001011100110010100,0.000125,11,False
17,1,'001110001111000100001,0.000125,9,False
17,1,'101001000001110010001,0.000125,8,False
17,1,'100111000100101000111,0.000125,10,False
17,1,'101100100110011010111,0.000125,12,False
17,1,'001001001011100110010,0.000125,9,False
17,1,'000011010010111100010,0.000125,9,False
17,1,'001011110010110010110,0.000125,11,False
17,1,'111000110101111001001,0.000125,12,False
17,1,'110100001101010010010,0.000125,9,False
17,1,'001001001001100000110,0.000125,7,False
17,1,'001100001000111101110,0.000125,10,False
17,1,'100101110101011111111,0.000125,15,False
17,1,'101101000000010001010,0.000125,7,False
17,1,'001101110001111111100,0.000125,13,False
17,1,'011010011010101011011,0.000125,12,False
17,1,'111010011101011110000,0.000125,12,False
17,1,'110011110010000110110,0.000125,11,False
17,1,'011110100100100010000,0.000125,8,False
17,1,'100101100111010010011,0.000125,11,False
17,1,'001011100101100010011,0.000125,10,False
17,1,'100011000111101111011,0.000125,13,False
17,1,'111011001010101001011,0.000125,12,False
17,1,'011100101011101110100,0.000125,12,False
17,1,'001100000110100101001,0.000125,8,False
17,1,'101111101010000110001,0.000125,11,False
17,1,'011001011010011101101,0.000125,12,False
17,1,'101100000100100001100,0.000125,7,False
17,1,'000001000001110001111,0.000125,8,False
17,1,'001101111110100011011,0.000125,13,False
17,1,'000111001010011100100,0.000125,9,False
17,1,'110010010000110111001,0.000125,10,False
17,1,'110001000001010100111,0.000125,9,False
17,1,'010001001001000110101,0.000125,8,False
17,1,'110011100100111101100,0.000125,12,False
17,1,'001111101011011110010,0.000125,13,False
17,1,'110100000011100110011,0.000125,10,False
17,1,'000100001101001000101,0.000125,7,False
17,1,'100001111011101110111,0.000125,14,False
17,1,'110111101100110000001,0.000125,11,False
17,1,'000100110001101101000,0.000125,8,False
17,1,'101100000001101100111,0.000125,10,False
17,1,'101101110010111101100,0.000125,13,False
17,1,'011010010001000001100,0.000125,7,False
17,1,'111101100010101100010,0.000125,11,False
17,1,'001000110001011001110,0.000125,9,False
17,1,'110100111111001111110,0.000125,15,False
17,1,'001000101000011111111,0.000125,11,False
17,1,'011110100110100111100,0.000125,12,False
17,1,'000111101110110010010,0.000125,11,False
17,1,'011000000000000010010,0.000125,4,False
17,1,'000111010101110111101,0.000125,13,False
17,1,'110000010111111010110,0.000125,12,False
17,1,'111111001000001100111,0.000125,12,False
17,1,'101000110101101100101,0.000125,11,False
17,1,'010101110101101100011,0.000125,12,False
17,1,'010000100101101011011,0.000125,10,False
17,1,'100111010011000101111,0.000125,12,False
17,1,'110001110000010111000,0.000125,9,False
17,1,'100010010010100000100,0.000125,6,False
17,1,'001010100010000101010,0.000125,7,False
17,1,'010110010000100010110,0.000125,8,False
17,1,'100010101110101111011,0.000125,13,False
17,1,'101111111010000000110,0.000125,11,False
17,1,'111010100000001111110,0.000125,11,False
17,1,'000001101000100010010,0.000125,6,False
17,1,'001111110100010010110,0.000125,11,False
17,1,'001011000100000111011,0.000125,9,False
17,1,'111010101101000010111,0.000125,12,False
17,1,'101100001110111110101,0.000125,13,False
17,1,'100011110001011100001,0.000125,10,False
17,1,'000001000000101101011,0.000125,7,False
17,1,'000100011011101001000,0.000125,8,False
17,1,'011010000100110001010,0.000125,8,False
17,1,'110010100111101000100,0.000125,10,False
17,1,'101000000101010011000,0.000125,7,False
17,1,'001111101101000101101,0.000125,12,False
17,1,'011101110010110010110,0.000125,12,False
17,1,'100011010011110011010,0.000125,11,False
17,1,'011010110101001110010,0.000125,11,False
17,1,'010000010000011101100,0.000125,7,False
17,1,'110101110011110110001,0.000125,13,False
17,1,'101000001111011010111,0.000125,12,False
17,1,'111100000101101001011,0.000125,11,False
17,1,'100011010010011010011,0.000125,10,False
17,1,'111111001100010100000,0.000125,10,False
17,1,'111100011111011011001,0.000125,14,False
17,1,'100111101101011100011,0.000125,13,False
17,1,'111110010111111110010,0.000125,15,False
17,1,'011000110101101100001,0.000125,10,False
17,1,'100011010001100000010,0.000125,7,False
17,1,'110011100011001010110,0.000125,11,False
17,1,'101100101101110101111,0.000125,14,False
17,1,'111101001001111001011,0.000125,13,False
17,1,'110111011100110101111,0.000125,15,False
17,1,'111111001110111011111,0.000125,17,False
17,1,'110000000010011101010,0.000125,8,False
17,1,'001000000111011010100,0.000125,8,False
17,1,'010110011111000101110,0.000125,12,False
17,1,'011101111001101001010,0.000125,12,False
17,1,'110000000001011101100,0.000125,8,False
17,1,'010010100101110001000,0.000125,8,False
17,1,'011101011011001000101,0.000125,11,False
17,1,'010110101011001110000,0.000125,10,False
17,1,'100000000100000100110,0.000125,5,False
17,1,'000011100011010101101,0.000125,10,False
17,1,'011010001001100011111,0.000125,11,False
17,1,'010110111011101111000,0.000125,13,False
17,1,'010011000011011000111,0.000125,10,False
17,1,'000011100000101001100,0.000125,7,False
17,1,'001100000100010000001,0.000125,5,False
17,1,'011110000001101000100,0.000125,8,False
17,1,'101111001010001010110,0.000125,11,False
17,1,'101010011111010101010,0.000125,12,False
17,1,'000010101101000011011,0.000125,9,False
17,1,'001011000011111011111,0.000125,13,False
17,1,'011001101010000100100,0.000125,8,False
17,1,'111000001101010000010,0.000125,8,False
17,1,'010000000100001110111,0.000125,8,False
17,1,'000011010110100010101,0.000125,9,False
17,1,'000000101110010111001,0.000125,9,False
17,1,'001100100010110000001,0.000125,7,False
17,1,'101101010101101011010,0.000125,12,False
17,1,'011001101101001010000,0.000125,9,False
17,1,'010010011011111101011,0.000125,13,False
17,1,'111000111011111011101,0.000125,15,False
17,1,'001101111000010101010,0.000125,10,False
17,1,'100011010000111001110,0.000125,10,False
17,1,'110010010101011000011,0.000125,10,False
17,1,'001111111000100000110,0.000125,10,False
17,1,'100011101110010010011,0.000125,11,False
17,1,'111010100011001110000,0.000125,10,False
17,1,'000000011101001101000,0.000125,7,False
17,1,'100010111011010111101,0.000125,13,False
17,1,'100100001100110010001,0.000125,8,False
17,1,'111000011011110011111,0.000125,14,False
17,1,'111010010101001111111,0.000125,14,False
17,1,'011111010011001001000,0.000125,10,False
17,1,'011111100001110000100,0.000125,10,False
17,1,'100100001110110010010,0.000125,9,False
17,1,'110100100110011000000,0.000125,8,False
17,1,'111000111101011100011,0.000125,13,False
17,1,'100100101001011000011,0.000125,9,False
17,1,'110110100101001001110,0.000125,11,False
17,1,'100010101010111110101,0.000125,12,False
17,1,'001110101010111111101,0.000125,14,False
17,1,'101111010100011101100,0.000125,12,False
17,1,'101001011001001101100,0.000125,10,False
17,1,'000000100111111001000,0.000125,8,False
17,1,'111101101010001101110,0.000125,13,False
17,1,'011100000110010101100,0.000125,9,False
17,1,'100011111001001101011,0.000125,12,False
17,1,'010010110100011111000,0.000125,10,False
17,1,'110000101101100110000,0.000125,9,False
17,1,'001000100000110111010,0.000125,8,False
17,1,'101001101001100010100,0.000125,9,False
17,1,'010110111111110011101,0.000125,15,False
17,1,'101110110011100011000,0.000125,11,False
17,1,'010100011010011100010,0.000125,9,False
17,1,'010100001000101000010,0.000125,6,False
17,1,'011111101110000010010,0.000125,11,False
17,1,'000001011000101111010,0.000125,9,False
17,1,'100111001111011111000,0.000125,13,False
17,1,'100100001000100010100,0.000125,6,False
17,1,'101010111010000010000,0.000125,8,False
17,1,'100111101000001001001,0.000125,9,False
17,1,'111000100100001000111,0.000125,9,False
17,1,'110111111011110111111,0.000125,18,False
17,1,'100111100101110110111,0.000125,14,False
17,1,'000111101110111010100,0.000125,12,False
17,1,'111100101111011101001,0.000125,14,False
17,1,'111101000111010110000,0.000125,11,False
17,1,'110111110010000011000,0.000125,10,False
17,1,'101001001100011000100,0.000125,8,False
17,1,'111001100000000110100,0.000125,8,False
17,1,'010011101100001111100,0.000125,11,False
17,1,'011011011010101000110,0.000125,11,False
17,1,'100111100011010101000,0.000125,10,False
17,1,'001110011100101100110,0.000125,11,False
17,1,'010000000101101110011,0.000125,9,False
17,1,'010101101001011011011,0.000125,12,False
17,1,'101011110111101001100,0.000125,13,False
17,1,'101001100101001100100,0.000125,9,False
17,1,'001111011100010010110,0.000125,11,False
17,1,'011010001011111101101,0.000125,13,False
17,1,'101100110000000100111,0.000125,9,False
17,1,'011101000110010010101,0.000125,10,False
17,1,'000011100101011110101,0.000125,11,False
17,1,'100100010100110000010,0.000125,7,False
17,1,'000100111101110001000,0.000125,9,False
17,1,'110001110000111001011,0.000125,11,False
17,1,'111010100001000111101,0.000125,11,False
17,1,'011000011011011110111,0.000125,13,False
17,1,'010100111000110101010,0.000125,10,False
17,1,'010010110100101001001,0.000125,9,False
17,1,'100010100001001001100,0.000125,7,False
17,1,'110010011111001101001,0.000125,12,False
17,1,'111100100001000000001,0.000125,7,False
17,1,'101100010110011001010,0.000125,10,False
17,1,'000010101011011001111,0.000125,11,False
17,1,'111101011101010001010,0.000125,12,False
17,1,'111010001001110100100,0.000125,10,False
17,1,'000111111001001111111,0.000125,14,False
17,1,'000011001111010110100,0.000125,10,False
17,1,'000011111000110011011,0.000125,11,False
17,1,'010010001111101111011,0.000125,13,False
17,1,'010010000100101011011,0.000125,9,False
17,1,'100111010001101100100,0.000125,10,False
17,1,'100100000101111111110,0.000125,12,False
17,1,'101101101001110010001,0.000125,11,False
17,1,'111111111010111010101,0.000125,16,False
17,1,'010101000101001011110,0.000125,10,False
17,1,'010000111011000111011,0.000125,11,False
17,1,'110011011111110010010,0.000125,13,False
17,1,'101110001100101110111,0.000125,13,False
17,1,'111101110000000010100,0.000125,9,False
17,1,'100000001101010111000,0.000125,8,False
17,1,'111101110101101110111,0.000125,16,False
17,1,'010111110111000101100,0.000125,12,False
17,1,'110101110011010110100,0.000125,12,False
17,1,'011001101000101000001,0.000125,8,False
17,1,'011101001001110110111,0.000125,13,False
17,1,'111011111101011000111,0.000125,15,False
17,1,'011001010000000011110,0.000125,8,False
17,1,'001100011010111111101,0.000125,13,False
17,1,'000100111000011110110,0.000125,10,False
17,1,'110000111111000101010,0.000125,11,False
17,1,'011010101001001101010,0.000125,10,False
17,1,'100100011000101111101,0.000125,11,False
17,1,'001111011101101101010,0.000125,13,False
17,1,'110101011010101100001,0.000125,11,False
17,1,'000011110011110001101,0.000125,11,False
17,1,'000110000110101000011,0.000125,8,False
17,1,'001011001000001100001,0.000125,7,False
17,1,'101011110000110010101,0.000125,11,False
17,1,'010010101101111100010,0.000125,11,False
17,1,'000010100011010111110,0.000125,10,False
17,1,'000101001110101011001,0.000125,10,False
17,1,'110011000000100100000,0.000125,6,False
17,1,'110011000010110111001,0.00025,11,False
17,2,'110011000010110111001,0.00025,11,False
17,1,'001111110001001100011,0.000125,11,False
17,1,'000100101011110000110,0.000125,9,False
17,1,'001110011111111111000,0.000125,14,False
17,1,'011110110011110100110,0.000125,13,False
17,1,'101000101111011100100,0.000125,11,False
17,1,'010000111101011011000,0.000125,10,False
17,1,'110101010001010001011,0.000125,10,False
17,1,'110000100101110011001,0.000125,10,False
17,1,'110000110110011001000,0.000125,9,False
17,1,'110111011000010001101,0.000125,11,False
17,1,'101000001000001011111,0.000125,9,False
17,1,'111001111000111101100,0.000125,13,False
17,1,'101010110101101110000,0.000125,11,False
17,1,'110000011101000100011,0.000125,9,False
17,1,'000111110010010101111,0.000125,12,False
17,1,'110111010001110100001,0.000125,11,False
17,1,'111100010110000100110,0.000125,10,False
17,1,'010110110110110000100,0.000125,10,False
17,1,'100010000000111010100,0.000125,7,False
17,1,'001101101010001001100,0.000125,9,False
17,1,'000010100110010100010,0.000125,7,False
17,1,'111010001101001000010,0.000125,9,False
17,1,'011011010011011001100,0.000125,11,False
17,1,'000011101001100110001,0.000125,9,False
17,1,'001111000001110111000,0.000125,10,False
17,1,'010100100000101110110,0.000125,9,False
17,1,'111011111101010001011,0.000125,14,False
17,1,'100011001111100010100,0.000125,10,False
17,1,'101110000110111011000,0.000125,11,False
17,1,'110011110010111110001,0.000125,13,False
17,1,'110000111110110010011,0.000125,12,False
17,1,'101100011111111110100,0.000125,14,False
17,1,'001100110110101111110,0.000125,13,False
17,1,'010110101000011000001,0.000125,8,False
17,1,'100101101100000001011,0.000125,9,False
17,1,'101011011010111011110,0.000125,14,False
17,1,'011011001011001001011,0.000125,11,False
17,1,'001111101110110001001,0.000125,12,False
17,1,'110110100100101111010,0.000125,12,False
17,1,'101111111010001010010,0.000125,12,False
17,1,'001011101001000001000,0.000125,7,False
17,1,'011000101000000001100,0.000125,6,False
17,1,'010100011100111100001,0.000125,10,False
17,1,'100101010101110111111,0.000125,14,False
17,1,'111101100110001011011,0.000125,13,False
17,1,'010000111000101000001,0.000125,7,False
17,1,'101110110100110010010,0.000125,11,False
17,1,'000110001100010001111,0.000125,9,False
17,1,'110001001010101001101,0.000125,10,False
17,1,'110010111001001111110,0.000125,13,False
17,1,'101101110100001001111,0.000125,12,False
17,1,'000101010011001101010,0.000125,9,False
17,1,'110111011111110011111,0.000125,17,False
17,1,'110111001010100110011,0.000125,12,False
17,1,'000001000011101001010,0.000125,7,False
17,1,'001111001011011101110,0.000125,13,False
17,1,'010010100010101110000,0.000125,8,False
17,1,'000101000100000001110,0.000125,6,False
17,1,'010011001001111100100,0.000125,10,False
17,1,'001101100000001101000,0.000125,7,False
17,1,'110110010100111011100,0.000125,12,False
17,1,'010110011110011111011,0.000125,14,False
17,1,'110100110001011010110,0.000125,11,False
17,1,'111000010010000011000,0.000125,7,False
17,1,'000010011111101111000,0.000125,11,False
17,1,'010111011010110011011,0.000125,13,False
17,1,'011001010000101000011,0.000125,8,False
17,1,'101000111011100100010,0.000125,10,False
17,1,'101011010001110101101,0.000125,12,False
17,1,'101111010110101011000,0.000125,12,False
17,1,'111101100001110011001,0.000125,12,False
17,1,'111110110011110110001,0.000125,14,False
17,1,'101111011100001011111,0.000125,14,False
17,1,'100010101110011101000,0.000125,10,False
17,1,'101101000000110111010,0.000125,10,False
17,1,'010000111110110000110,0.000125,10,False
17,1,'010000110110111001101,0.000125,11,False
17,1,'010011101010011010001,0.000125,10,False
17,1,'000001100011000100001,0.000125,6,False
17,1,'011001101010011000001,0.000125,9,False
17,1,'101001011110101001111,0.000125,13,False
17,1,'010111101110101010001,0.000125,12,False
17,1,'000011100100000100001,0.000125,6,False
17,1,'110000010000111010100,0.000125,8,False
17,1,'110000011000000110001,0.000125,7,False
17,1,'010100101110110010111,0.000125,12,False
17,1,'011001000110011100010,0.000125,9,False
17,1,'100001101000011111111,0.000125,12,False
17,1,'001111010000101001010,0.000125,9,False
17,1,'101010010001010001111,0.000125,10,False
17,1,'111110000001000100101,0.000125,9,False
17,1,'001100111000000001001,0.000125,7,False
17,1,'110100110011110010101,0.000125,12,False
17,1,'011000110001010111001,0.000125,10,False
17,1,'110110010010011011001,0.000125,11,False
17,1,'100101101110011101010,0.000125,12,False
17,1,'000000100001101000100,0.000125,5,False
17,1,'110010010110111001111,0.000125,13,False
17,1,'111100010111000100010,0.000125,10,False
17,1,'001110001111010010000,0.000125,9,False
17,1,'001001101111001110001,0.000125,11,False
17,1,'110100100101001000111,0.000125,10,False
17,1,'101100110101111110010,0.000125,13,False
17,1,'001001011001101100000,0.000125,8,False
17,1,'011001111001110110010,0.000125,12,False
17,1,'100001100111000110110,0.000125,10,False
17,1,'001000000011110111100,0.000125,9,False
17,1,'011110001000010111111,0.000125,12,False
17,1,'100010001111110011000,0.000125,10,False
17,1,'100100001011011110011,0.000125,11,False
17,1,'110010010100100101001,0.000125,9,False
17,1,'001101010000111100100,0.000125,9,False
17,1,'111110011101001000010,0.000125,11,False
17,1,'011100000010001010100,0.000125,7,False
17,1,'010011100010011000001,0.000125,8,False
17,1,'110110101011111010011,0.000125,14,False
17,1,'000101100010111010000,0.000125,8,False
17,1,'111110001000110111110,0.000125,13,False
17,1,'001100111111111111100,0.000125,15,False
17,1,'111011011010110111010,0.000125,14,False
17,1,'110101111011001001011,0.000125,13,False
17,1,'100010101111111110000,0.000125,12,False
17,1,'100111100111101001001,0.000125,12,False
17,1,'110111110011101011011,0.000125,15,False
17,1,'110001101001101010000,0.000125,9,False
17,1,'011101100110000110111,0.000125,12,False
17,1,'010100111011101001010,0.000125,11,False
17,1,'010000000101110101100,0.000125,8,False
17,1,'011011000101000100100,0.000125,8,False
17,1,'010010111010011010111,0.000125,12,False
17,1,'001011000001100000111,0.000125,8,False
17,1,'101001010000111000001,0.000125,8,False
17,1,'001000001100100101101,0.000125,8,False
17,1,'011010000111010011011,0.000125,11,False
17,1,'001000010101000011000,0.000125,6,False
17,1,'010100110011000100000,0.000125,7,False
17,1,'101010111010100010001,0.000125,10,False
17,1,'110011001100110101110,0.000125,12,False
17,1,'011000111110000010001,0.000125,9,False
17,1,'010001111010110000101,0.000125,10,False
17,1,'100011001100101111010,0.000125,11,False
17,1,'111010001110010100011,0.000125,11,False
17,1,'110001111101011101100,0.000125,13,False
17,1,'010100010101000110000,0.000125,7,False
17,1,'001110000011011100010,0.000125,9,False
17,1,'111100000010001001111,0.000125,10,False
17,1,'010101000010011100011,0.000125,9,False
17,1,'111000111110100010010,0.000125,11,False
17,1,'001011001101101001100,0.000125,10,False
17,1,'010100001101111101010,0.000125,11,False
17,1,'001001000101011101101,0.000125,10,False
17,1,'000101010110111001001,0.000125,10,False
17,1,'101110010011111101110,0.000125,14,False
17,1,'001101010111111100011,0.000125,13,False
17,1,'100010110011001110110,0.000125,11,False
17,1,'000101011100101010101,0.000125,10,False
17,1,'110110000101010101100,0.000125,10,False
17,1,'001100000111010010111,0.000125,10,False
17,1,'110100110011010011011,0.000125,12,False
17,1,'000001111101001011100,0.000125,10,False
17,1,'101111100001100010001,0.000125,10,False
17,1,'010001101111001111100,0.000125,12,False
17,1,'001101111001101101000,0.000125,11,False
17,1,'110011100001010101101,0.000125,11,False
17,1,'011000001011101000101,0.000125,9,False
17,1,'101111000010101010000,0.000125,9,False
17,1,'001101100101001100000,0.000125,8,False
17,1,'001110000110001100010,0.000125,8,False
17,1,'100010011101001010100,0.000125,9,False
17,1,'101000110100000101111,0.000125,10,False
17,1,'100000110111101010010,0.000125,10,False
17,1,'110000011101010011101,0.000125,11,False
17,1,'110000001101110101110,0.000125,11,False
17,1,'101001110101101001101,0.000125,12,False
17,1,'100010010101100110000,0.000125,8,False
17,1,'001100100000000111001,0.000125,7,False
17,1,'001010010010110010010,0.000125,8,False
17,1,'001100111011011110110,0.000125,13,False
17,1,'011001111111001101000,0.000125,12,False
17,1,'010110101110000000011,0.000125,9,False
17,1,'110011000010110011100,0.000125,10,False
17,1,'110110010011001110000,0.000125,10,False
17,1,'101101111001111110100,0.00025,14,False
17,2,'101101111001111110100,0.00025,14,False
17,1,'100001111011111100110,0.000125,13,False
17,1,'010110110011101010001,0.000125,11,False
17,1,'101011000110010100110,0.000125,10,False
17,1,'110111100110100011001,0.000125,12,False
17,1,'101010000110011110011,0.000125,11,False
17,1,'100000010110100101000,0.000125,7,False
17,1,'101000001111101101010,0.000125,11,False
17,1,'011010110100010111000,0.000125,10,False
17,1,'010001101111010011001,0.000125,11,False
17,1,'011001010001011110111,0.000125,12,False
17,1,'011101011010011001010,0.000125,11,False
17,1,'100001001010110101110,0.000125,10,False
17,1,'101010011001011011000,0.000125,10,False
17,1,'100001111111111110100,0.000125,14,False
17,1,'010011000001001111000,0.000125,8,False
17,1,'011110011010111011100,0.000125,13,False
17,1,'100110110011110001000,0.000125,10,False
17,1,'100110111010101100011,0.000125,12,False
17,1,'110000110101010111101,0.000125,12,False
17,1,'011010100110101100010,0.000125,10,False
17,1,'001110000011010010001,0.00025,8,False
17,2,'001110000011010010001,0.00025,8,False
17,1,'011010000000000001111,0.000125,7,False
17,1,'010110101101000000101,0.000125,9,False
17,1,'100101110010110111110,0.000125,13,False
17,1,'100110001001101000010,0.000125,8,False
17,1,'110001101100101100101,0.000125,11,False
17,1,'101100110110001010111,0.000125,12,False
17,1,'010001000101011001001,0.000125,8,False
17,1,'000101010110001001000,0.000125,7,False
17,1,'101001000001010011101,0.000125,9,False
17,1,'100100001000110110011,0.000125,9,False
17,1,'001100000011000011010,0.000125,7,False
17,1,'000001011010010001100,0.000125,7,False
17,1,'100011011110100101000,0.000125,10,False
17,1,'101000111101011110101,0.000125,13,False
17,1,'101110111111001111000,0.000125,14,False
17,1,'100010011001101111101,0.000125,12,False
17,1,'110000100011101001001,0.000125,9,False
17,1,'011100000000111000111,0.000125,9,False
17,1,'111010110000110101000,0.000125,10,False
17,1,'000001110111111000110,0.000125,11,False
17,1,'110010011010001101101,0.000125,11,False
17,1,'101011011100111000000,0.000125,10,False
17,1,'111001010110011101100,0.000125,12,False
17,1,'011101100011010110101,0.000125,12,False
17,1,'100101100111100100100,0.000125,10,False
17,1,'111011100011111011111,0.000125,16,False
17,1,'000010000000011110001,0.000125,6,False
17,1,'101101011111011001001,0.000125,13,False
17,1,'011000111100111100011,0.000125,12,False
17,1,'111110110000111001111,0.000125,14,False
17,1,'011100101010010100011,0.000125,10,False
17,1,'111010110100010101001,0.000125,11,False
17,1,'001101011001001111110,0.000125,12,False
17,1,'011001101001000110010,0.000125,9,False
17,1,'010111101000011100000,0.000125,9,False
17,1,'000100010001001110000,0.000125,6,False
17,1,'100111100101001111101,0.000125,13,False
17,1,'001101110011100110110,0.000125,12,False
17,1,'111000001000001000011,0.000125,7,False
17,1,'001001100110010001010,0.000125,8,False
17,1,'100001100110000110101,0.000125,9,False
17,1,'101110011110111010100,0.000125,13,False
17,1,'001011110101100000110,0.000125,10,False
17,1,'101101010100010011101,0.000125,11,False
17,1,'010000111001101000101,0.000125,9,False
17,1,'000000001110000100011,0.000125,6,False
17,1,'000101110010000101100,0.000125,8,False
17,1,'100011110011111001011,0.000125,13,False
17,1,'000010101010010001001,0.000125,7,False
17,1,'101000011110100011011,0.000125,11,False
17,1,'000010000001100100000,0.000125,4,False
17,1,'001110001001001111101,0.000125,11,False
17,1,'000100101000000010001,0.000125,5,False
17,1,'111101010101001101011,0.000125,13,False
17,1,'000011111100111001000,0.000125,10,False
17,1,'100100100011011111010,0.000125,11,False
17,1,'100101110111100001111,0.000125,13,False
17,1,'110101010101001000001,0.000125,9,False
17,1,'001110001001000111111,0.000125,11,False
17,1,'010111111110000011111,0.000125,14,False
17,1,'000011000000111110011,0.000125,9,False
17,1,'010111001001110111010,0.000125,12,False
17,1,'110000010011110000111,0.000125,10,False
17,1,'011111011101111000100,0.000125,13,False
17,1,'000000000111011101100,0.00025,8,False
17,2,'000000000111011101100,0.00025,8,False
17,1,'111001100001100110111,0.000125,12,False
17,1,'011010110001010011100,0.000125,10,False
17,1,'101010011111010011101,0.000125,13,False
17,1,'000100111110111010010,0.000125,11,False
17,1,'001111011010110000010,0.000125,10,False
17,1,'100010011000001010100,0.000125,7,False
17,1,'011011010001001101101,0.000125,11,False
17,1,'111010000110010101111,0.000125,12,False
17,1,'010000101010011000111,0.000125,9,False
17,1,'001011111110000110001,0.000125,11,False
17,1,'011100010101111110110,0.000125,13,False
17,1,'110010000010111110001,0.000125,10,False
17,1,'011011010000011101100,0.000125,10,False
17,1,'000110000011010000010,0.000125,6,False
17,1,'101111101010000111101,0.000125,13,False
17,1,'101111001111100100100,0.000125,12,False
17,1,'101100010010111010001,0.000125,10,False
17,1,'010100110000100011010,0.000125,8,False
17,1,'101100111100010011011,0.000125,12,False
17,1,'101011111110111000111,0.000125,15,False
17,1,'011101001110100110110,0.000125,12,False
17,1,'101101100111000001010,0.000125,10,False
17,1,'100110000101010100010,0.000125,8,False
17,1,'110111101000111111011,0.000125,15,False
17,1,'111010101100010111110,0.000125,13,False
17,1,'010100000101110111011,0.000125,11,False
17,1,'100111001100010100111,0.000125,11,False
17,1,'001101011001010010100,0.000125,9,False
17,1,'011100010110011010011,0.000125,11,False
