run,shot_id,bitstring,probability,sum_x,feasible
28,2,'011001110001101,0.000375,8,False
28,3,'011001110001101,0.000375,8,False
28,1,'101100101110101,0.000125,9,False
28,1,'100111001011001,0.000125,8,False
28,1,'101111101111001,0.00025,11,False
28,2,'101111101111001,0.00025,11,False
28,1,'001001000111011,0.000125,7,False
28,1,'110000110011000,0.000125,6,False
28,1,'000101001000101,0.00025,5,False
28,2,'000101001000101,0.00025,5,False
28,1,'100010010110011,0.000125,7,False
28,1,'101100001101111,0.000125,9,False
28,1,'001010011111001,0.000125,8,False
28,1,'111000111101110,0.000125,10,False
28,1,'101000000000101,0.00025,4,False
28,2,'101000000000101,0.00025,4,False
28,1,'101111111100001,0.000125,10,False
28,1,'010001100000111,0.000375,6,False
28,2,'010001100000111,0.000375,6,False
28,3,'010001100000111,0.000375,6,False
28,1,'010101001101101,0.000125,8,False
28,1,'110101001010100,0.000125,7,False
28,1,'000000000101010,0.000125,3,False
28,1,'001111010100011,0.000125,8,False
28,1,'110001000011110,0.000125,7,False
28,1,'100111101100101,0.000375,9,False
28,2,'100111101100101,0.000375,9,False
28,3,'100111101100101,0.000375,9,False
28,1,'010101101101110,0.00025,9,False
28,2,'010101101101110,0.00025,9,False
28,1,'010000001010101,0.000125,5,False
28,1,'010001110110100,0.000125,7,False
28,1,'010011010001100,0.00025,6,False
28,2,'010011010001100,0.00025,6,False
28,1,'110011011101110,0.000125,10,False
28,1,'100110100101000,0.00025,6,False
28,2,'100110100101000,0.00025,6,False
28,1,'010001110000011,0.00025,6,False
28,2,'010001110000011,0.00025,6,False
28,1,'011110100010000,0.000375,6,False
28,2,'011110100010000,0.000375,6,False
28,3,'011110100010000,0.000375,6,False
28,1,'101011011011101,0.000125,10,False
28,1,'101000000010001,0.000125,4,False
28,1,'010100101011101,0.000125,8,False
28,1,'100000111111001,0.00025,8,False
28,2,'100000111111001,0.00025,8,False
28,1,'101001000101110,0.000125,7,False
28,1,'001110010110110,0.00025,8,False
28,2,'001110010110110,0.00025,8,False
28,1,'110010111101011,0.000125,10,False
28,1,'100011010011100,0.000125,7,False
28,1,'010010101100001,0.00025,6,False
28,2,'010010101100001,0.00025,6,False
28,1,'001101010011110,0.000125,8,False
28,1,'010110001010010,0.00025,6,False
28,2,'010110001010010,0.00025,6,False
28,1,'000001111001010,0.000125,6,False
28,1,'111000100111011,0.000125,9,False
28,1,'100001100100110,0.000125,6,False
28,1,'001111100101010,0.000125,8,False
28,1,'110101010001000,0.000125,6,False
28,1,'110000000011100,0.000125,5,False
28,1,'100000010111010,0.000125,6,False
28,1,'010001000010001,0.00025,4,False
28,2,'010001000010001,0.00025,4,False
28,1,'010110010000100,0.000125,5,False
28,1,'001100011001101,0.000125,7,False
28,1,'010001011101000,0.000375,6,False
28,2,'010001011101000,0.000375,6,False
28,3,'010001011101000,0.000375,6,False
28,1,'001011101001101,0.000125,8,False
28,1,'000110101100100,0.000125,6,False
28,1,'001100001110101,0.00025,7,False
28,2,'001100001110101,0.00025,7,False
28,1,'111011101100101,0.000125,10,False
28,1,'011001110001100,0.00025,7,False
28,2,'011001110001100,0.00025,7,False
28,1,'101011000100101,0.000125,7,False
28,1,'101110001101001,0.000125,8,False
28,1,'111101101010000,0.000125,8,False
28,1,'101110100100101,0.00025,8,False
28,2,'101110100100101,0.00025,8,False
28,1,'110000000001011,0.000125,5,False
28,1,'010011100110100,0.00025,7,False
28,2,'010011100110100,0.00025,7,False
28,1,'000110010111010,0.000125,7,False
28,1,'011110000011110,0.000125,8,False
28,1,'110101011111111,0.000125,12,False
28,1,'001111001111010,0.000125,9,False
28,1,'001000101011111,0.00025,8,False
28,2,'001000101011111,0.00025,8,False
28,1,'111010001010100,0.000125,7,False
28,1,'110101100111011,0.000125,10,False
28,1,'011011001010100,0.000125,7,False
28,1,'001011011001100,0.000125,7,False
28,1,'001010010000011,0.000125,5,False
28,1,'001100101100011,0.000125,7,False
28,1,'001101011000000,0.00025,5,False
28,2,'001101011000000,0.00025,5,False
28,1,'011011001011110,0.000125,9,False
28,1,'111001011101110,0.000125,10,False
28,1,'010100010101101,0.00025,7,False
28,2,'010100010101101,0.00025,7,False
28,1,'100001001110100,0.000125,6,False
28,1,'000011101000010,0.000125,5,False
28,1,'100011111010111,0.000125,10,False
28,1,'000001100010000,0.000125,3,False
28,1,'000100001111101,0.00025,7,False
28,2,'000100001111101,0.00025,7,False
28,1,'010000110100011,0.00025,6,False
28,2,'010000110100011,0.00025,6,False
28,1,'100001100000101,0.000125,5,False
28,1,'010010001000110,0.000125,5,False
28,1,'010100010011011,0.000125,7,False
28,1,'101001101011110,0.00025,9,False
28,2,'101001101011110,0.00025,9,False
28,1,'110110111001101,0.000125,10,False
28,1,'001000011001000,0.000125,4,False
28,1,'001010011000110,0.000125,6,False
28,1,'000100010110110,0.000125,6,False
28,1,'010001110101010,0.000125,7,False
28,1,'000100001101100,0.000125,5,False
28,1,'001000001100111,0.000125,6,False
28,1,'110001011100011,0.000375,8,False
28,2,'110001011100011,0.000375,8,False
28,3,'110001011100011,0.000375,8,False
28,1,'111110110001010,0.000125,9,False
28,1,'001011001010111,0.000125,8,False
28,1,'010110000010001,0.00025,5,False
28,2,'010110000010001,0.00025,5,False
28,1,'000000011000001,0.000375,3,False
28,2,'000000011000001,0.000375,3,False
28,3,'000000011000001,0.000375,3,False
28,1,'011100000011010,0.000125,6,False
28,1,'001100100100011,0.000125,6,False
28,1,'000011100100101,0.000125,6,False
28,1,'100111101100111,0.000125,10,False
28,1,'011010000101101,0.000125,7,False
28,1,'000010110001111,0.000125,7,False
28,1,'100111111100001,0.000125,9,False
28,1,'001001100110110,0.000125,7,False
28,1,'100111000011000,0.000125,6,False
28,1,'110010110111100,0.00025,9,False
28,2,'110010110111100,0.00025,9,False
28,1,'010001110001110,0.000125,7,False
28,1,'101010110010010,0.000125,7,False
28,1,'111011111100011,0.000125,11,False
28,1,'001110111011111,0.000125,11,False
28,1,'110101100101110,0.000125,9,False
28,1,'110011111101111,0.000125,12,False
28,1,'110111011010111,0.000125,11,False
28,1,'101100000100001,0.000125,5,False
28,1,'101101101000101,0.000125,8,False
28,1,'111011011010011,0.000125,10,False
28,1,'001010000101001,0.000125,5,False
28,1,'101110000001101,0.00025,7,False
28,2,'101110000001101,0.00025,7,False
28,1,'000110100100111,0.000125,7,False
28,1,'110101011100101,0.000125,9,False
28,1,'101111010110000,0.000125,8,False
28,1,'001100100010011,0.000125,6,False
28,1,'010100100010110,0.000125,6,False
28,1,'111110010100101,0.00025,9,False
28,2,'111110010100101,0.00025,9,False
28,1,'010011010010001,0.000125,6,False
28,1,'010101001001010,0.000125,6,False
28,1,'011001010111000,0.000125,7,False
28,1,'010001100100011,0.000125,6,False
28,1,'000010011110001,0.000125,6,False
28,1,'101111100111100,0.000125,10,False
28,1,'111100001000011,0.000125,7,False
28,1,'001010111100101,0.00025,8,False
28,2,'001010111100101,0.00025,8,False
28,1,'011010111001000,0.00025,7,False
28,2,'011010111001000,0.00025,7,False
28,1,'010100100011000,0.000125,5,False
28,1,'111000010111110,0.0005,9,False
28,2,'111000010111110,0.0005,9,False
28,3,'111000010111110,0.0005,9,False
28,4,'111000010111110,0.0005,9,False
28,1,'001001100110111,0.000125,8,False
28,1,'001000001000000,0.000375,2,False
28,2,'001000001000000,0.000375,2,False
28,3,'001000001000000,0.000375,2,False
28,1,'100000000101000,0.000125,3,False
28,1,'111100110011111,0.000125,11,False
28,1,'010101010101110,0.000125,8,False
28,1,'101110100011111,0.000125,10,False
28,1,'100001001100101,0.000125,6,False
28,1,'011100010111101,0.000125,9,False
28,1,'010010001011001,0.0005,6,False
28,2,'010010001011001,0.0005,6,False
28,3,'010010001011001,0.0005,6,False
28,4,'010010001011001,0.0005,6,False
28,1,'000100001001001,0.000375,4,False
28,2,'000100001001001,0.000375,4,False
28,3,'000100001001001,0.000375,4,False
28,1,'001011000010011,0.000125,6,False
28,1,'100110011011011,0.000125,9,False
28,1,'111100000110101,0.000125,8,False
28,1,'101110100010100,0.000125,7,False
28,1,'010010100111000,0.000125,6,False
28,1,'111100111000100,0.000125,8,False
28,1,'000101001011001,0.000125,6,False
28,1,'101001011011011,0.000125,9,False
28,1,'100010101011001,0.000125,7,False
28,1,'111110000000101,0.000125,7,False
28,1,'111010001010111,0.000125,9,False
28,1,'011001011111011,0.000125,10,False
28,1,'111101010000001,0.000125,7,False
28,1,'010001010001111,0.000125,7,False
28,1,'001010111011001,0.000125,8,False
28,1,'101000111100001,0.000375,7,False
28,2,'101000111100001,0.000375,7,False
28,3,'101000111100001,0.000375,7,False
28,1,'011000010111011,0.000125,8,False
28,1,'010000011111111,0.000125,9,False
28,1,'011100000111010,0.00025,7,False
28,2,'011100000111010,0.00025,7,False
28,1,'111110010101101,0.00025,10,False
28,2,'111110010101101,0.00025,10,False
28,1,'100101000111101,0.000375,8,False
28,2,'100101000111101,0.000375,8,False
28,3,'100101000111101,0.000375,8,False
28,1,'001111110011000,0.000125,8,False
28,1,'011100101000001,0.00025,6,False
28,2,'011100101000001,0.00025,6,False
28,1,'010110000101011,0.000125,7,False
28,1,'101111101101001,0.000125,10,False
28,1,'000001111110001,0.000125,7,False
28,1,'011001101111111,0.000125,11,False
28,1,'000100110101100,0.000125,6,False
28,1,'110101000011100,0.000375,7,False
28,2,'110101000011100,0.000375,7,False
28,3,'110101000011100,0.000375,7,False
28,1,'101101100111011,0.00025,10,False
28,2,'101101100111011,0.00025,10,False
28,1,'011011010010001,0.00025,7,False
28,2,'011011010010001,0.00025,7,False
28,1,'101000100110100,0.000125,6,False
28,1,'111001011110001,0.000125,9,False
28,1,'100010000011010,0.000125,5,False
28,1,'001110100100110,0.000125,7,False
28,1,'011000011100001,0.000125,6,False
28,1,'001000010000111,0.000125,5,False
28,1,'000001000110010,0.000125,4,False
28,1,'011110101011010,0.000125,9,False
28,1,'011011011011110,0.000125,10,False
28,1,'110100010011010,0.000125,7,False
28,1,'100110111101111,0.000125,11,False
28,1,'110111101111100,0.000125,11,False
28,1,'101010010000100,0.000125,5,False
28,1,'100111001001111,0.000125,9,False
28,1,'110001100100101,0.000125,7,False
28,1,'111000000011001,0.000125,6,False
28,1,'010000011100111,0.000125,7,False
28,1,'001101110000011,0.000125,7,False
28,1,'110011101101001,0.00025,9,False
28,2,'110011101101001,0.00025,9,False
28,1,'101011000011100,0.000125,7,False
28,1,'111111001010111,0.000125,11,False
28,1,'111110101011010,0.000125,10,False
28,1,'101110010010100,0.000125,7,False
28,1,'010111101111100,0.00025,10,False
28,2,'010111101111100,0.00025,10,False
28,1,'110101010000100,0.000125,6,False
28,1,'001001000111110,0.00025,7,False
28,2,'001001000111110,0.00025,7,False
28,1,'100100110001011,0.000125,7,False
28,1,'011111100001010,0.00025,8,False
28,2,'011111100001010,0.00025,8,False
28,1,'100010101000100,0.000375,5,False
28,2,'100010101000100,0.000375,5,False
28,3,'100010101000100,0.000375,5,False
28,1,'110101100010000,0.000125,6,False
28,1,'110111001011001,0.000125,9,False
28,1,'010011110100100,0.000125,7,False
28,1,'100000011111000,0.000125,6,False
28,1,'000100000000100,0.000375,2,False
28,2,'000100000000100,0.000375,2,False
28,3,'000100000000100,0.000375,2,False
28,1,'101000101110110,0.000125,8,False
28,1,'010101011100010,0.000125,7,False
28,1,'000001001011010,0.000125,5,False
28,1,'110000101101001,0.000125,7,False
28,1,'010101111111100,0.00025,10,False
28,2,'010101111111100,0.00025,10,False
28,1,'101111000001011,0.000125,8,False
28,1,'001000011100001,0.000125,5,False
28,1,'101110001110111,0.000125,10,False
28,1,'100011010101011,0.00025,8,False
28,2,'100011010101011,0.00025,8,False
28,1,'101111010010110,0.000125,9,False
28,1,'111101001101001,0.000125,9,False
28,1,'000101010001011,0.000125,6,False
28,1,'010010001101110,0.000125,7,False
28,1,'000011111110101,0.000125,9,False
28,1,'011111111010011,0.000375,11,False
28,2,'011111111010011,0.000375,11,False
28,3,'011111111010011,0.000375,11,False
28,1,'000010111010101,0.000125,7,False
28,1,'011111111011110,0.00025,12,False
28,2,'011111111011110,0.00025,12,False
28,1,'000110001000011,0.000125,5,False
28,1,'111011110111001,0.000125,11,False
28,1,'011001010011100,0.000125,7,False
28,1,'011110011001111,0.000125,10,False
28,1,'100001110100110,0.000125,7,False
28,1,'000101110001000,0.000125,5,False
28,1,'000011111101100,0.00025,8,False
28,2,'000011111101100,0.00025,8,False
28,1,'010111010100001,0.000125,7,False
28,1,'011100101001111,0.000125,9,False
28,1,'111110000111010,0.000125,9,False
28,1,'101010000001000,0.000125,4,False
28,1,'000100101011100,0.000125,6,False
28,1,'010111010011010,0.000125,8,False
28,1,'101110100101000,0.000125,7,False
28,1,'100010111101101,0.000125,9,False
28,1,'010000101001111,0.000125,7,False
28,1,'000100111000101,0.000125,6,False
28,1,'111011011100010,0.000125,9,False
28,1,'111111111011010,0.000125,12,False
28,1,'011011000100001,0.000125,6,False
28,1,'100000010010100,0.000125,4,False
28,1,'110000101000001,0.000125,5,False
28,1,'101101110011000,0.000125,8,False
28,1,'011001111010010,0.000125,8,False
28,1,'101101110110110,0.000125,10,False
28,1,'111100000001111,0.000125,8,False
28,1,'001110110110001,0.000125,8,False
28,1,'111111101010000,0.000125,9,False
28,1,'110100001010000,0.000125,5,False
28,1,'000010011011011,0.00025,7,False
28,2,'000010011011011,0.00025,7,False
28,1,'001111010101110,0.00025,9,False
28,2,'001111010101110,0.00025,9,False
28,1,'010001110010010,0.000125,6,False
28,1,'100100000100010,0.00025,4,False
28,2,'100100000100010,0.00025,4,False
28,1,'100100011100001,0.000125,6,False
28,1,'101010110000100,0.000125,6,False
28,1,'000111110110100,0.000125,8,False
28,1,'110111001000000,0.000125,6,False
28,1,'001101101010011,0.000125,8,False
28,1,'011001011010100,0.00025,7,False
28,2,'011001011010100,0.00025,7,False
28,1,'100001000011000,0.000125,4,False
28,1,'011110100001011,0.000125,8,False
28,1,'010000101010000,0.000125,4,False
28,1,'110110100111011,0.00025,10,False
28,2,'110110100111011,0.00025,10,False
28,1,'010011001011000,0.000125,6,False
28,1,'011100010111000,0.00025,7,False
28,2,'011100010111000,0.00025,7,False
28,1,'111100100001001,0.000125,7,False
28,1,'010110010001101,0.000125,7,False
28,1,'011101101101000,0.000125,8,False
28,1,'111110000010001,0.00025,7,False
28,2,'111110000010001,0.00025,7,False
28,1,'001110110010101,0.00025,8,False
28,2,'001110110010101,0.00025,8,False
28,1,'010010011110111,0.000125,9,False
28,1,'111101101010100,0.00025,9,False
28,2,'111101101010100,0.00025,9,False
28,1,'110100111001011,0.000125,9,False
28,1,'101001100101110,0.00025,8,False
28,2,'101001100101110,0.00025,8,False
28,1,'110100101011001,0.00025,8,False
28,2,'110100101011001,0.00025,8,False
28,1,'001111000010001,0.000125,6,False
28,1,'100111000010001,0.000125,6,False
28,1,'000110001110000,0.000125,5,False
28,1,'100010011100001,0.00025,6,False
28,2,'100010011100001,0.00025,6,False
28,1,'011011101000101,0.000125,8,False
28,1,'101010111110110,0.00025,10,False
28,2,'101010111110110,0.00025,10,False
28,1,'011001101000110,0.000125,7,False
28,1,'110111111101110,0.000125,12,False
28,1,'110111111011111,0.0005,13,False
28,2,'110111111011111,0.0005,13,False
28,3,'110111111011111,0.0005,13,False
28,4,'110111111011111,0.0005,13,False
28,1,'001010111010001,0.000125,7,False
28,1,'010010010111000,0.000125,6,False
28,1,'010010111011011,0.000125,9,False
28,1,'101010110111001,0.000125,9,False
28,1,'011110010110100,0.00025,8,False
28,2,'011110010110100,0.00025,8,False
28,1,'010001000011001,0.000125,5,False
28,1,'001001010101101,0.000125,7,False
28,1,'001000100111001,0.000125,6,False
28,1,'101101111111000,0.00025,10,False
28,2,'101101111111000,0.00025,10,False
28,1,'001100011111111,0.00025,10,False
28,2,'001100011111111,0.00025,10,False
28,1,'100011010000100,0.000125,5,False
28,1,'010101100111100,0.000125,8,False
28,1,'001010110000100,0.000125,5,False
28,1,'101101101000010,0.000125,7,False
28,1,'001000110101010,0.000125,6,False
28,1,'110101100111001,0.000125,9,False
28,1,'101100111000010,0.000125,7,False
28,1,'100101101101000,0.000125,7,False
28,1,'010111001101101,0.000125,9,False
28,1,'011111001010101,0.000125,9,False
28,1,'000101011001110,0.00025,7,False
28,2,'000101011001110,0.00025,7,False
28,1,'100111010100011,0.00025,8,False
28,2,'100111010100011,0.00025,8,False
28,1,'110011100111100,0.000125,9,False
28,1,'011000100000100,0.000125,4,False
28,1,'001111100110110,0.000125,9,False
28,1,'000101010110011,0.000125,7,False
28,1,'000100110001001,0.000125,5,False
28,1,'010000010001111,0.000125,6,False
28,1,'101000001110110,0.00025,7,False
28,2,'101000001110110,0.00025,7,False
28,1,'100110111111011,0.000125,11,False
28,1,'100111111010111,0.000125,11,False
28,1,'011111111101101,0.000125,12,False
28,1,'101111010010101,0.000125,9,False
28,1,'101101101011101,0.000125,10,False
28,1,'100010101011100,0.000125,7,False
28,1,'100011010011001,0.000125,7,False
28,1,'101000100111111,0.000125,9,False
28,1,'101010001111101,0.000125,9,False
28,1,'011101100000111,0.000125,8,False
28,1,'000010101110001,0.000125,6,False
28,1,'001011110100100,0.000125,7,False
28,1,'000011110110010,0.000125,7,False
28,1,'000001000001110,0.000125,4,False
28,1,'010100101001010,0.000125,6,False
28,1,'111101001001010,0.000125,8,False
28,1,'110111110111010,0.000125,11,False
28,1,'010001001110110,0.000125,7,False
28,1,'100100011101101,0.000125,8,False
28,1,'010010110100101,0.000125,7,False
28,1,'010101001101110,0.00025,8,False
28,2,'010101001101110,0.00025,8,False
28,1,'101101111111100,0.000125,11,False
28,1,'110110001101111,0.000125,10,False
28,1,'010111100111000,0.000125,8,False
28,1,'000110000011000,0.000125,4,False
28,1,'110101100011001,0.000125,8,False
28,1,'100100110100101,0.000125,7,False
28,1,'101001011101010,0.000125,8,False
28,1,'000111110110110,0.000125,9,False
28,1,'001111011001101,0.000375,9,False
28,2,'001111011001101,0.000375,9,False
28,3,'001111011001101,0.000375,9,False
28,1,'001110111100001,0.000125,8,False
28,1,'110011110010011,0.000125,9,False
28,1,'110010100010010,0.000125,6,False
28,1,'110100111001101,0.000125,9,False
28,1,'001110101001011,0.000125,8,False
28,1,'101100101000111,0.00025,8,False
28,2,'101100101000111,0.00025,8,False
28,1,'110101111100011,0.000125,10,False
28,1,'110000110001110,0.000125,7,False
28,1,'010001011001010,0.000125,6,False
28,1,'010100010001000,0.000125,4,False
28,1,'110000110100000,0.000125,5,False
28,1,'111101110111101,0.000125,12,False
28,1,'001000110000010,0.00025,4,False
28,2,'001000110000010,0.00025,4,False
28,1,'100101100100001,0.000125,6,False
28,1,'010111001110000,0.000125,7,False
28,1,'100110000101100,0.000125,6,False
28,1,'110101111101101,0.000125,11,False
28,1,'010010001001100,0.000125,5,False
28,1,'010100101010001,0.000125,6,False
28,1,'011001011001101,0.000375,8,False
28,2,'011001011001101,0.000375,8,False
28,3,'011001011001101,0.000375,8,False
28,1,'011110010000000,0.000125,5,False
28,1,'000100001001110,0.000125,5,False
28,1,'000000111001011,0.000125,6,False
28,1,'000101001010101,0.000125,6,False
28,1,'101010101101110,0.000125,9,False
28,1,'111100000100011,0.000125,7,False
28,1,'000101101011101,0.000125,8,False
28,1,'100000111010100,0.000125,6,False
28,1,'100000010111110,0.000125,7,False
28,1,'100001100001110,0.000125,6,False
28,1,'011010111001011,0.00025,9,False
28,2,'011010111001011,0.00025,9,False
28,1,'110011110001010,0.000125,8,False
28,1,'111111111101011,0.00025,13,False
28,2,'111111111101011,0.00025,13,False
28,1,'110010011110111,0.00025,10,False
28,2,'110010011110111,0.00025,10,False
28,1,'000000000010111,0.000125,4,False
28,1,'110110010010011,0.000125,8,False
28,1,'101001000101010,0.000125,6,False
28,1,'110001010000010,0.000125,5,False
28,1,'010011001011001,0.000125,7,False
28,1,'110001010101000,0.000125,6,False
28,1,'110111101101100,0.000125,10,False
28,1,'011100011110110,0.000125,9,False
28,1,'011011111110111,0.00025,12,False
28,2,'011011111110111,0.00025,12,False
28,1,'001011100111000,0.000125,7,False
28,1,'010011000111000,0.000125,6,False
28,1,'101000110100100,0.000125,6,False
28,1,'101010010101100,0.000125,7,False
28,1,'001011001001011,0.000125,7,False
28,1,'010000001101110,0.000125,6,False
28,1,'000101110101000,0.000125,6,False
28,1,'111101001011101,0.000125,10,False
28,1,'100101001110010,0.000125,7,False
28,1,'110001110101001,0.000125,8,False
28,1,'011111001000010,0.000125,7,False
28,1,'011010110100001,0.000125,7,False
28,1,'111111010110000,0.00025,9,False
28,2,'111111010110000,0.00025,9,False
28,1,'011101000100101,0.000125,7,False
28,1,'010111111100110,0.000125,10,False
28,1,'100011001010101,0.00025,7,False
28,2,'100011001010101,0.00025,7,False
28,1,'000100100011100,0.000125,5,False
28,1,'101101111010100,0.000125,9,False
28,1,'111001010000001,0.000125,6,False
28,1,'101101100001000,0.000125,6,False
28,1,'101011101100111,0.000125,10,False
28,1,'101110101000001,0.000125,7,False
28,1,'110111001110001,0.000125,9,False
28,1,'100100101111100,0.00025,8,False
28,2,'100100101111100,0.00025,8,False
28,1,'100010010010110,0.000125,6,False
28,1,'111100110001110,0.000125,9,False
28,1,'001110011001000,0.000375,6,False
28,2,'001110011001000,0.000375,6,False
28,3,'001110011001000,0.000375,6,False
28,1,'111101011010011,0.000125,10,False
28,1,'110111101000000,0.000125,7,False
28,1,'111010110100100,0.000125,8,False
28,1,'011011011111111,0.000125,12,False
28,1,'110010000010010,0.000125,5,False
28,1,'011001001001100,0.000125,6,False
28,1,'001010100100001,0.000125,5,False
28,1,'000000101000000,0.000125,2,False
28,1,'011111001001100,0.000125,8,False
28,1,'110110010000010,0.000125,6,False
28,1,'101010010111111,0.000125,10,False
28,1,'100000111110000,0.000125,6,False
28,1,'011100011010101,0.000125,8,False
28,1,'010000111011100,0.000125,7,False
28,1,'000011101011101,0.00025,8,False
28,2,'000011101011101,0.00025,8,False
28,1,'101000101001001,0.000125,6,False
28,1,'011001000011011,0.000125,7,False
28,1,'110101001010010,0.000125,7,False
28,1,'001000110101011,0.000125,7,False
28,1,'001010111101101,0.000375,9,False
28,2,'001010111101101,0.000375,9,False
28,3,'001010111101101,0.000375,9,False
28,1,'010101111010011,0.000125,9,False
28,1,'001010001101001,0.000125,6,False
28,1,'110100011100111,0.000125,9,False
28,1,'000011000011000,0.00025,4,False
28,2,'000011000011000,0.00025,4,False
28,1,'001000010110001,0.00025,5,False
28,2,'001000010110001,0.00025,5,False
28,1,'111110001111001,0.000125,10,False
28,1,'100100001001111,0.000125,7,False
28,1,'101100110111011,0.000125,10,False
28,1,'101001111000001,0.000125,7,False
28,1,'010011010000110,0.000125,6,False
28,1,'001101110111000,0.000125,8,False
28,1,'111100100110100,0.000125,8,False
28,1,'100100110101001,0.000125,7,False
28,1,'001000001100011,0.000125,5,False
28,1,'101100111110011,0.000125,10,False
28,1,'100000010110000,0.00025,4,False
28,2,'100000010110000,0.00025,4,False
28,1,'111100001000000,0.00025,5,False
28,2,'111100001000000,0.00025,5,False
28,1,'110110000010111,0.000125,8,False
28,1,'011000010011000,0.000125,5,False
28,1,'101011000100110,0.000125,7,False
28,1,'100010001010111,0.000125,7,False
28,1,'101110011011010,0.000125,9,False
28,1,'101010101000000,0.00025,5,False
28,2,'101010101000000,0.00025,5,False
28,1,'001001001111110,0.000125,8,False
28,1,'010011101011111,0.00025,10,False
28,2,'010011101011111,0.00025,10,False
28,1,'000110110110011,0.000125,8,False
28,1,'110011000110011,0.000125,8,False
28,1,'010111011111011,0.000125,11,False
28,1,'001001010100100,0.000125,5,False
28,1,'101100100100111,0.000125,8,False
28,1,'011001111100010,0.000125,8,False
28,1,'000001010010010,0.000125,4,False
28,1,'100110100011100,0.000125,7,False
28,1,'010101001000110,0.00025,6,False
28,2,'010101001000110,0.00025,6,False
28,1,'111010001111110,0.000125,10,False
28,1,'100000000001000,0.000125,2,False
28,1,'100000001100011,0.000125,5,False
28,1,'001100101011011,0.000125,8,False
28,1,'100100010000001,0.000125,4,False
28,1,'101000100100100,0.00025,5,False
28,2,'101000100100100,0.00025,5,False
28,1,'101010110111010,0.00025,9,False
28,2,'101010110111010,0.00025,9,False
28,1,'110000111010100,0.000125,7,False
28,1,'010011000101010,0.000125,6,False
28,1,'001011100101001,0.000125,7,False
28,1,'111101111110001,0.000125,11,False
28,1,'111001110001110,0.000125,9,False
28,1,'110110000010011,0.000125,7,False
28,1,'010110000110110,0.000125,7,False
28,1,'100111110101101,0.00025,10,False
28,2,'100111110101101,0.00025,10,False
28,1,'111000000001111,0.00025,7,False
28,2,'111000000001111,0.00025,7,False
28,1,'000001011010010,0.000375,5,False
28,2,'000001011010010,0.000375,5,False
28,3,'000001011010010,0.000375,5,False
28,1,'010010101100111,0.00025,8,False
28,2,'010010101100111,0.00025,8,False
28,1,'111100001010101,0.00025,8,False
28,2,'111100001010101,0.00025,8,False
28,1,'010101101110010,0.00025,8,False
28,2,'010101101110010,0.00025,8,False
28,1,'111000010010100,0.000125,6,False
28,1,'011100110101000,0.000125,7,False
28,1,'100101001111000,0.000125,7,False
28,1,'001110001110010,0.00025,7,False
28,2,'001110001110010,0.00025,7,False
28,1,'001010100110011,0.000125,7,False
28,1,'101110111111110,0.00025,12,False
28,2,'101110111111110,0.00025,12,False
28,1,'001010011100110,0.000125,7,False
28,1,'111011101000000,0.000125,7,False
28,1,'010000011000011,0.00025,5,False
28,2,'010000011000011,0.00025,5,False
28,1,'100111111110001,0.00025,10,False
28,2,'100111111110001,0.00025,10,False
28,1,'111001001111010,0.000125,9,False
28,1,'000101101100110,0.000125,7,False
28,1,'110001001100001,0.00025,6,False
28,2,'110001001100001,0.00025,6,False
28,1,'010000011101001,0.000125,6,False
28,1,'111000100101000,0.000125,6,False
28,1,'101011110011000,0.000125,8,False
28,1,'101110111011110,0.000125,11,False
28,1,'001110011000110,0.000125,7,False
28,1,'110110111001010,0.000125,9,False
28,1,'000011110111111,0.00025,10,False
28,2,'000011110111111,0.00025,10,False
28,1,'001000110000000,0.000125,3,False
28,1,'111111100010011,0.000125,10,False
28,1,'011111011100010,0.000125,9,False
28,1,'100100111100110,0.000125,8,False
28,1,'010011010111001,0.000125,8,False
28,1,'011001010101110,0.000125,8,False
28,1,'101001011100000,0.000125,6,False
28,1,'111011101110111,0.000125,12,False
28,1,'011001010100100,0.000125,6,False
28,1,'001010001111111,0.000125,9,False
28,1,'100101011010111,0.000125,9,False
28,1,'010011011011000,0.000125,7,False
28,1,'001101001110111,0.000125,9,False
28,1,'100011000010000,0.000375,4,False
28,2,'100011000010000,0.000375,4,False
28,3,'100011000010000,0.000375,4,False
28,1,'010100101100111,0.000125,8,False
28,1,'111010110010001,0.00025,8,False
28,2,'111010110010001,0.00025,8,False
28,1,'010111111011000,0.000125,9,False
28,1,'000010100010111,0.000125,6,False
28,1,'111110010111110,0.000125,11,False
28,1,'010000110010011,0.000125,6,False
28,1,'110011001001000,0.000125,6,False
28,1,'100000100010111,0.000125,6,False
28,1,'111111001001000,0.00025,8,False
28,2,'111111001001000,0.00025,8,False
28,1,'001110000100011,0.000375,6,False
28,2,'001110000100011,0.000375,6,False
28,3,'001110000100011,0.000375,6,False
28,1,'100011011100011,0.000125,8,False
28,1,'100001111001000,0.000125,6,False
28,1,'000101100010100,0.000375,5,False
28,2,'000101100010100,0.000375,5,False
28,3,'000101100010100,0.000375,5,False
28,1,'000100111100100,0.00025,6,False
28,2,'000100111100100,0.00025,6,False
28,1,'000010010101111,0.000125,7,False
28,1,'001000010100010,0.00025,4,False
28,2,'001000010100010,0.00025,4,False
28,1,'010111010010100,0.000125,7,False
28,1,'011011101110111,0.000125,11,False
28,1,'100001010011111,0.000375,8,False
