run,shot_id,bitstring,probability,sum_x,feasible
21,1,'000011100000110,0.000125,5,False
21,1,'011101011101111,0.000125,11,False
21,1,'101110111110010,0.000125,10,False
21,1,'000011111111001,0.000125,9,False
21,1,'000110010110010,0.00025,6,False
21,2,'000110010110010,0.00025,6,False
21,1,'111110111010000,0.00025,9,False
21,2,'111110111010000,0.00025,9,False
21,1,'100111100000010,0.00025,6,False
21,2,'100111100000010,0.00025,6,False
21,1,'000101010101010,0.000125,6,False
21,1,'101001010000100,0.000125,5,False
21,1,'100101010111101,0.00025,9,False
21,2,'100101010111101,0.00025,9,False
21,1,'010001001010001,0.000125,5,False
21,1,'110110111001100,0.000125,9,False
21,1,'101101010000011,0.000125,7,False
21,1,'100001110001010,0.000125,6,False
21,1,'001111010101001,0.000125,8,False
21,1,'000101100000110,0.000125,5,False
21,1,'111010010101000,0.000125,7,False
21,1,'101011110001011,0.000125,9,False
21,1,'101001100100100,0.000125,6,False
21,1,'111110110100010,0.00025,9,False
21,2,'111110110100010,0.00025,9,False
21,1,'100110000011001,0.000125,6,False
21,1,'101101000101101,0.000125,8,False
21,1,'110000001111000,0.000125,6,False
21,1,'101000111110100,0.000125,8,False
21,1,'111110100110101,0.00025,10,False
21,2,'111110100110101,0.00025,10,False
21,1,'101101000001001,0.000125,6,False
21,1,'110010110110010,0.000125,8,False
21,1,'100100000001010,0.00025,4,False
21,2,'100100000001010,0.00025,4,False
21,1,'010110011011101,0.000125,9,False
21,1,'100011110111100,0.000125,9,False
21,1,'010010110110110,0.000125,8,False
21,1,'010110000001101,0.000125,6,False
21,1,'110010111100000,0.000125,7,False
21,1,'100010000101011,0.00025,6,False
21,2,'100010000101011,0.00025,6,False
21,1,'111011111010011,0.000375,11,False
21,2,'111011111010011,0.000375,11,False
21,3,'111011111010011,0.000375,11,False
21,1,'010110010001000,0.00025,5,False
21,2,'010110010001000,0.00025,5,False
21,1,'011100110100011,0.00025,8,False
21,2,'011100110100011,0.00025,8,False
21,1,'011110011000100,0.000125,7,False
21,1,'111010100001000,0.00025,6,False
21,2,'111010100001000,0.00025,6,False
21,1,'110001010000101,0.000125,6,False
21,1,'000000110111110,0.000125,7,False
21,1,'100101111111111,0.000125,12,False
21,1,'010110111110101,0.000125,10,False
21,1,'100111000111011,0.000125,9,False
21,1,'000000101101010,0.000375,5,False
21,2,'000000101101010,0.000375,5,False
21,3,'000000101101010,0.000375,5,False
21,1,'010011000100101,0.000125,6,False
21,1,'010101000101100,0.000125,6,False
21,1,'111111010001100,0.000125,9,False
21,1,'011010100011011,0.000125,8,False
21,1,'100001000100010,0.000125,4,False
21,1,'010101001110111,0.000125,9,False
21,1,'101011111011110,0.000125,11,False
21,1,'011110011011100,0.000125,9,False
21,1,'101111100001001,0.000125,8,False
21,1,'110111110101010,0.000125,10,False
21,1,'001011110111111,0.000125,11,False
21,1,'000111101011101,0.000125,9,False
21,1,'001100010001111,0.000125,7,False
21,1,'100100111000001,0.000125,6,False
21,1,'100110101110010,0.000125,8,False
21,1,'001010010010000,0.000125,4,False
21,1,'100110011100001,0.000125,7,False
21,1,'010110000110110,0.00025,7,False
21,2,'010110000110110,0.00025,7,False
21,1,'111101101110010,0.000125,10,False
21,1,'101011101001111,0.000125,10,False
21,1,'111000000100100,0.00025,5,False
21,2,'111000000100100,0.00025,5,False
21,1,'001110011001111,0.000125,9,False
21,1,'100011011000001,0.000125,6,False
21,1,'010110000101100,0.000375,6,False
21,2,'010110000101100,0.000375,6,False
21,3,'010110000101100,0.000375,6,False
21,1,'101101011110100,0.000125,9,False
21,1,'010011101010010,0.00025,7,False
21,2,'010011101010010,0.00025,7,False
21,1,'100101010010111,0.000125,8,False
21,1,'011000100100000,0.000125,4,False
21,1,'101111011010100,0.000125,9,False
21,1,'111101011100100,0.00025,9,False
21,2,'111101011100100,0.00025,9,False
21,1,'111111010001000,0.000125,8,False
21,1,'001111110110000,0.000125,8,False
21,1,'010110011001100,0.000125,7,False
21,1,'010100100000101,0.000125,5,False
21,1,'001100100000100,0.000125,4,False
21,1,'111100001001101,0.000125,8,False
21,1,'100110100011101,0.000125,8,False
21,1,'001001101100001,0.000125,6,False
21,1,'011110000011100,0.000125,7,False
21,1,'000010001101010,0.000125,5,False
21,1,'001011101110111,0.000375,10,False
21,2,'001011101110111,0.000375,10,False
21,3,'001011101110111,0.000375,10,False
21,1,'110100101011011,0.000125,9,False
21,1,'110011110000001,0.0005,7,False
21,2,'110011110000001,0.0005,7,False
21,3,'110011110000001,0.0005,7,False
21,4,'110011110000001,0.0005,7,False
21,1,'101001001110110,0.000125,8,False
21,1,'000101001101111,0.00025,8,False
21,2,'000101001101111,0.00025,8,False
21,1,'011111000001000,0.000125,6,False
21,1,'010110010001110,0.00025,7,False
21,2,'010110010001110,0.00025,7,False
21,1,'001110010001101,0.000125,7,False
21,1,'101101100100110,0.000375,8,False
21,2,'101101100100110,0.000375,8,False
21,3,'101101100100110,0.000375,8,False
21,1,'101110111000101,0.000125,9,False
21,1,'111000110011000,0.000125,7,False
21,1,'101001100100000,0.000125,5,False
21,1,'010001000101001,0.000125,5,False
21,1,'101010010010110,0.000125,7,False
21,1,'001100001111100,0.000125,7,False
21,1,'010011101111000,0.000125,8,False
21,1,'111001011010000,0.00025,7,False
21,2,'111001011010000,0.00025,7,False
21,1,'001000101100011,0.000125,6,False
21,1,'000011001000011,0.000125,5,False
21,1,'111111110100000,0.0005,9,False
21,2,'111111110100000,0.0005,9,False
21,3,'111111110100000,0.0005,9,False
21,4,'111111110100000,0.0005,9,False
21,1,'001011110011010,0.000125,8,False
21,1,'100011100101010,0.000125,7,False
21,1,'100000110110001,0.000125,6,False
21,1,'010011011001001,0.000125,7,False
21,1,'101110101001110,0.00025,9,False
21,2,'101110101001110,0.00025,9,False
21,1,'011011011111111,0.000125,12,False
21,1,'110011111100110,0.000125,10,False
21,1,'000010101111010,0.00025,7,False
21,2,'000010101111010,0.00025,7,False
21,1,'011001101100100,0.0005,7,False
21,2,'011001101100100,0.0005,7,False
21,3,'011001101100100,0.0005,7,False
21,4,'011001101100100,0.0005,7,False
21,1,'111000100100101,0.00025,7,False
21,2,'111000100100101,0.00025,7,False
21,1,'001001001011001,0.000125,6,False
21,1,'101100001000101,0.000125,6,False
21,1,'000000011101111,0.000125,7,False
21,1,'011101111011001,0.000125,10,False
21,1,'100111000100000,0.000125,5,False
21,1,'011000111100000,0.000125,6,False
21,1,'000111101111010,0.000125,9,False
21,1,'101100110000101,0.00025,7,False
21,2,'101100110000101,0.00025,7,False
21,1,'110011001010000,0.000125,6,False
21,1,'010010001010111,0.00025,7,False
21,2,'010010001010111,0.00025,7,False
21,1,'000010101011000,0.000125,5,False
21,1,'100011101010001,0.000125,7,False
21,1,'110001001101110,0.000125,8,False
21,1,'111110010010010,0.00025,8,False
21,2,'111110010010010,0.00025,8,False
21,1,'101100101111110,0.00025,10,False
21,2,'101100101111110,0.00025,10,False
21,1,'110001011101000,0.000125,7,False
21,1,'001000100111001,0.000125,6,False
21,1,'010000101100110,0.000125,6,False
21,1,'111010100011110,0.000125,9,False
21,1,'111000100001001,0.00025,6,False
21,2,'111000100001001,0.00025,6,False
21,1,'110110110110111,0.000125,11,False
21,1,'100111000011101,0.000125,8,False
21,1,'001111011111111,0.000125,12,False
21,1,'011100010011101,0.000125,8,False
21,1,'001010111010101,0.000125,8,False
21,1,'100001011110001,0.000125,7,False
21,1,'010001101110111,0.000125,9,False
21,1,'111010000100111,0.000125,8,False
21,1,'110000100001000,0.00025,4,False
21,2,'110000100001000,0.00025,4,False
21,1,'110001110110001,0.000125,8,False
21,1,'101000101111100,0.000125,8,False
21,1,'101010001000110,0.000125,6,False
21,1,'111000011000011,0.000125,7,False
21,1,'011110000000000,0.000125,4,False
21,1,'100101110000110,0.000125,7,False
21,1,'101111111101111,0.000125,13,False
21,1,'111001001000011,0.000125,7,False
21,1,'110100010110100,0.000125,7,False
21,1,'101100111110101,0.000125,10,False
21,1,'110000100111010,0.00025,7,False
21,2,'110000100111010,0.00025,7,False
21,1,'010110110011110,0.000125,9,False
21,1,'101000111000101,0.000125,7,False
21,1,'101010001101110,0.0005,8,False
21,2,'101010001101110,0.0005,8,False
21,3,'101010001101110,0.0005,8,False
21,4,'101010001101110,0.0005,8,False
21,1,'001110001001111,0.00025,8,False
21,2,'001110001001111,0.00025,8,False
21,1,'000100101000101,0.000125,5,False
21,1,'111000010111011,0.000125,9,False
21,1,'100011100000010,0.000125,5,False
21,1,'101100010010010,0.000125,6,False
21,1,'100110000001111,0.000125,7,False
21,1,'001111000001101,0.000125,7,False
21,1,'001110111011011,0.000125,10,False
21,1,'011000100100111,0.00025,7,False
21,2,'011000100100111,0.00025,7,False
21,1,'101000110000100,0.000125,5,False
21,1,'011000011111101,0.000375,9,False
21,2,'011000011111101,0.000375,9,False
21,3,'011000011111101,0.000375,9,False
21,1,'010100100101101,0.000125,7,False
21,1,'000111111110011,0.000125,10,False
21,1,'001011110011100,0.000125,8,False
21,1,'101000011001101,0.000125,7,False
21,1,'111110001011111,0.00025,11,False
21,2,'111110001011111,0.00025,11,False
21,1,'100101010011101,0.00025,8,False
21,2,'100101010011101,0.00025,8,False
21,1,'110110111010001,0.000375,9,False
21,2,'110110111010001,0.000375,9,False
21,3,'110110111010001,0.000375,9,False
21,1,'110101111011100,0.000125,10,False
21,1,'100111101100001,0.000125,8,False
21,1,'100100100101101,0.0005,7,False
21,2,'100100100101101,0.0005,7,False
21,3,'100100100101101,0.0005,7,False
21,4,'100100100101101,0.0005,7,False
21,1,'000010010111111,0.000125,8,False
21,1,'011101111100000,0.000125,8,False
21,1,'010101101001110,0.000125,8,False
21,1,'011100100101101,0.00025,8,False
21,2,'011100100101101,0.00025,8,False
21,1,'101011011011011,0.00025,10,False
21,2,'101011011011011,0.00025,10,False
21,1,'100011011000010,0.000125,6,False
21,1,'111001010000111,0.00025,8,False
21,2,'111001010000111,0.00025,8,False
21,1,'111000000111101,0.000125,8,False
21,1,'000000011001010,0.00025,4,False
21,2,'000000011001010,0.00025,4,False
21,1,'100101111100110,0.000125,9,False
21,1,'010110101001010,0.00025,7,False
21,2,'010110101001010,0.00025,7,False
21,1,'011111110010000,0.00025,8,False
21,2,'011111110010000,0.00025,8,False
21,1,'011100010010011,0.000125,7,False
21,1,'000101111001110,0.00025,8,False
21,2,'000101111001110,0.00025,8,False
21,1,'000010011011100,0.000125,6,False
21,1,'111110111100111,0.000125,12,False
21,1,'010000001010001,0.000125,4,False
21,1,'100001011110110,0.000125,8,False
21,1,'000001011111101,0.000125,8,False
21,1,'101111001001000,0.000125,7,False
21,1,'100110011111010,0.00025,9,False
21,2,'100110011111010,0.00025,9,False
21,1,'011100001101001,0.000125,7,False
21,1,'011111110001111,0.000125,11,False
21,1,'101111100101010,0.000125,9,False
21,1,'100110101110101,0.000125,9,False
21,1,'101011010101111,0.000125,10,False
21,1,'110001010110100,0.00025,7,False
21,2,'110001010110100,0.00025,7,False
21,1,'010001001101111,0.00025,8,False
21,2,'010001001101111,0.00025,8,False
21,1,'101110001001000,0.000375,6,False
21,2,'101110001001000,0.000375,6,False
21,3,'101110001001000,0.000375,6,False
21,1,'101000010100110,0.000125,6,False
21,1,'100110010000111,0.000125,7,False
21,1,'010100110111010,0.000375,8,False
21,2,'010100110111010,0.000375,8,False
21,3,'010100110111010,0.000375,8,False
21,1,'100100100001010,0.000125,5,False
21,1,'001001100010000,0.000125,4,False
21,1,'111011101100001,0.00025,9,False
21,2,'111011101100001,0.00025,9,False
21,1,'101001111010100,0.000125,8,False
21,1,'100001101010101,0.000125,7,False
21,1,'101101001111000,0.000125,8,False
21,1,'010000110000011,0.000125,5,False
21,1,'010001001110111,0.000125,8,False
21,1,'010111111010100,0.00025,9,False
21,2,'010111111010100,0.00025,9,False
21,1,'100101111001000,0.000125,7,False
21,1,'001001101101110,0.00025,8,False
21,2,'001001101101110,0.00025,8,False
21,1,'110010110010000,0.000125,6,False
21,1,'100101010111000,0.000125,7,False
21,1,'011100100001001,0.000125,6,False
21,1,'010000101101111,0.000125,8,False
21,1,'000011011100000,0.000125,5,False
21,1,'011010011011001,0.00025,8,False
21,2,'011010011011001,0.00025,8,False
21,1,'010101101110101,0.000125,9,False
21,1,'111111011000000,0.000125,8,False
21,1,'001011111100111,0.000125,10,False
21,1,'111100101100100,0.000125,8,False
21,1,'000000000110010,0.000125,3,False
21,1,'110010111000100,0.000125,7,False
21,1,'000100000101001,0.000125,4,False
21,1,'011100010111001,0.00025,8,False
21,2,'011100010111001,0.00025,8,False
21,1,'001001010100111,0.00025,7,False
21,2,'001001010100111,0.00025,7,False
21,1,'101001111111111,0.000125,12,False
21,1,'010100001011111,0.000125,8,False
21,1,'111101000000101,0.000125,7,False
21,1,'011101000010110,0.00025,7,False
21,2,'011101000010110,0.00025,7,False
21,1,'110011101001110,0.000125,9,False
21,1,'110000000010101,0.000125,5,False
21,1,'110011110001111,0.000125,10,False
21,1,'110010101011101,0.000125,9,False
21,1,'101001000000001,0.000125,4,False
21,1,'100101010101011,0.00025,8,False
21,2,'100101010101011,0.00025,8,False
21,1,'111011101100110,0.000125,10,False
21,1,'101011011001110,0.00025,9,False
21,2,'101011011001110,0.00025,9,False
21,1,'110010111010010,0.000125,8,False
21,1,'010000111000011,0.000125,6,False
21,1,'001111000110001,0.000125,7,False
21,1,'010101100000110,0.00025,6,False
21,2,'010101100000110,0.00025,6,False
21,1,'100110011111001,0.000125,9,False
21,1,'111011100111100,0.000125,10,False
21,1,'010100001110100,0.00025,6,False
21,2,'010100001110100,0.00025,6,False
21,1,'111100011011011,0.000125,10,False
21,1,'100000101011101,0.00025,7,False
21,2,'100000101011101,0.00025,7,False
21,1,'101001000010100,0.000125,5,False
21,1,'011001000101111,0.000125,8,False
21,1,'101010000111001,0.000125,7,False
21,1,'011101110111110,0.000375,11,False
21,2,'011101110111110,0.000375,11,False
21,3,'011101110111110,0.000375,11,False
21,1,'001000011011011,0.00025,7,False
21,2,'001000011011011,0.00025,7,False
21,1,'011110011011110,0.000125,10,False
21,1,'000111011010001,0.000125,7,False
21,1,'011000011111010,0.000125,8,False
21,1,'110110110101110,0.000125,10,False
21,1,'001010001000001,0.000125,4,False
21,1,'001111111101000,0.000375,9,False
21,2,'001111111101000,0.000375,9,False
21,3,'001111111101000,0.000375,9,False
21,1,'111110011101000,0.000125,9,False
21,1,'110000000010111,0.000125,6,False
21,1,'101110011010111,0.000125,10,False
21,1,'010100110010100,0.000125,6,False
21,1,'010110101101101,0.000125,9,False
21,1,'110110011001110,0.000125,9,False
21,1,'000001101000110,0.000125,5,False
21,1,'010001011101000,0.000125,6,False
21,1,'000110100101011,0.000125,7,False
21,1,'010101110000001,0.000125,6,False
21,1,'011100101110101,0.00025,9,False
21,2,'011100101110101,0.00025,9,False
21,1,'111001010100000,0.000125,6,False
21,1,'000010110000011,0.000125,5,False
21,1,'101111110011101,0.000125,11,False
21,1,'001001110001001,0.000125,6,False
21,1,'101111011111101,0.00025,12,False
21,2,'101111011111101,0.00025,12,False
21,1,'111000010011101,0.000125,8,False
21,1,'010011101010011,0.000125,8,False
21,1,'101100000110110,0.000125,7,False
21,1,'011011000101001,0.000125,7,False
21,1,'001101011010101,0.000125,8,False
21,1,'101010101001111,0.000125,9,False
21,1,'110110100110011,0.00025,9,False
21,2,'110110100110011,0.00025,9,False
21,1,'100000010110100,0.000125,5,False
21,1,'001011111001011,0.000125,9,False
21,1,'000001000010111,0.000375,5,False
21,2,'000001000010111,0.000375,5,False
21,3,'000001000010111,0.000375,5,False
21,1,'000001001010000,0.00025,3,False
21,2,'000001001010000,0.00025,3,False
21,1,'011010000010111,0.000125,7,False
21,1,'001111101001010,0.000375,8,False
21,2,'001111101001010,0.000375,8,False
21,3,'001111101001010,0.000375,8,False
21,1,'101110001010110,0.000125,8,False
21,1,'100010110010001,0.000125,6,False
21,1,'111000011101001,0.000125,8,False
21,1,'111011110011001,0.000125,10,False
21,1,'011110011111000,0.000125,9,False
21,1,'001000111101000,0.000125,6,False
21,1,'000101000111010,0.000125,6,False
21,1,'011010100101110,0.000125,8,False
21,1,'000110100010110,0.000125,6,False
21,1,'000011000100111,0.000125,6,False
21,1,'111101001011100,0.000125,9,False
21,1,'110100001111001,0.000125,8,False
21,1,'100101000011011,0.000125,7,False
21,1,'000001101010000,0.000125,4,False
21,1,'110111001111111,0.00025,12,False
21,2,'110111001111111,0.00025,12,False
21,1,'111111101001111,0.000125,12,False
21,1,'000110010000011,0.000125,5,False
21,1,'010011000110101,0.000125,7,False
21,1,'000011100110001,0.000125,6,False
21,1,'100100010001010,0.0005,5,False
21,2,'100100010001010,0.0005,5,False
21,3,'100100010001010,0.0005,5,False
21,4,'100100010001010,0.0005,5,False
21,1,'011110011000000,0.00025,6,False
21,2,'011110011000000,0.00025,6,False
21,1,'001010010001110,0.000125,6,False
21,1,'011111010000111,0.000125,9,False
21,1,'011110101100011,0.000125,9,False
21,1,'011110001100010,0.000125,7,False
21,1,'010111111101101,0.00025,11,False
21,2,'010111111101101,0.00025,11,False
21,1,'110110101100100,0.000125,8,False
21,1,'111100101110110,0.000125,10,False
21,1,'001111001011011,0.000125,9,False
21,1,'010111010101111,0.000125,10,False
21,1,'111001111101100,0.000125,10,False
21,1,'111100001101001,0.000125,8,False
21,1,'000110101000011,0.00025,6,False
21,2,'000110101000011,0.00025,6,False
21,1,'000011010001100,0.00025,5,False
21,2,'000011010001100,0.00025,5,False
21,1,'001110010100011,0.000125,7,False
21,1,'000101001101110,0.00025,7,False
21,2,'000101001101110,0.00025,7,False
21,1,'001100000011001,0.00025,5,False
21,2,'001100000011001,0.00025,5,False
21,1,'011000100011001,0.000125,6,False
21,1,'000000100100110,0.000125,4,False
21,1,'100000110001001,0.00025,5,False
21,2,'100000110001001,0.00025,5,False
21,1,'101110011011000,0.00025,8,False
21,2,'101110011011000,0.00025,8,False
21,1,'100001001111000,0.000125,6,False
21,1,'100101011111001,0.000125,9,False
21,1,'110010100010110,0.000125,7,False
21,1,'110001101111100,0.000125,9,False
21,1,'100000001101100,0.000125,5,False
21,1,'001110100010111,0.000125,8,False
21,1,'001110010110011,0.000125,8,False
21,1,'100000110100010,0.00025,5,False
21,2,'100000110100010,0.00025,5,False
21,1,'001000000110111,0.000125,6,False
21,1,'001011000100100,0.000125,5,False
21,1,'100011111100101,0.000125,9,False
21,1,'110001010001111,0.000125,8,False
21,1,'110011100001001,0.00025,7,False
21,2,'110011100001001,0.00025,7,False
21,1,'100101110100100,0.00025,7,False
21,2,'100101110100100,0.00025,7,False
21,1,'110111011011100,0.000125,10,False
21,1,'001100111011101,0.000125,9,False
21,1,'010011101010000,0.000125,6,False
21,1,'101000110101110,0.000125,8,False
21,1,'011100100011100,0.000125,7,False
21,1,'001101001001011,0.000125,7,False
21,1,'000011111011110,0.000125,9,False
21,1,'110010010011100,0.000125,7,False
21,1,'100110100010101,0.000125,7,False
21,1,'010100100001000,0.00025,4,False
21,2,'010100100001000,0.00025,4,False
21,1,'000110011111111,0.000125,10,False
21,1,'101110011101100,0.000125,9,False
21,1,'111001000110101,0.000125,8,False
21,1,'000101101101100,0.000125,7,False
21,1,'111100101000010,0.000125,7,False
21,1,'010100011001100,0.000125,6,False
21,1,'101010110010011,0.00025,8,False
21,2,'101010110010011,0.00025,8,False
21,1,'101111011101100,0.000125,10,False
21,1,'010010101100110,0.000125,7,False
21,1,'011111111000111,0.000125,11,False
21,1,'101011100001010,0.000125,7,False
21,1,'000000010000111,0.00025,4,False
21,2,'000000010000111,0.00025,4,False
21,1,'001101100101011,0.000125,8,False
21,1,'001010000000000,0.000125,2,False
21,1,'011100100100011,0.000125,7,False
21,1,'010000110010101,0.00025,6,False
21,2,'010000110010101,0.00025,6,False
21,1,'101010010110100,0.00025,7,False
21,2,'101010010110100,0.00025,7,False
21,1,'100010101011111,0.000125,9,False
21,1,'101100110110110,0.000125,9,False
21,1,'110001100000111,0.000375,7,False
21,2,'110001100000111,0.000375,7,False
21,3,'110001100000111,0.000375,7,False
21,1,'010101010101011,0.000125,8,False
21,1,'100010001010011,0.000125,6,False
21,1,'000000111010101,0.000125,6,False
21,1,'100101010111010,0.000125,8,False
21,1,'011001000110100,0.000125,6,False
21,1,'101011001010001,0.000125,7,False
21,1,'100101001011111,0.00025,9,False
21,2,'100101001011111,0.00025,9,False
21,1,'110100101011100,0.000125,8,False
21,1,'000110100101111,0.000375,8,False
21,2,'000110100101111,0.000375,8,False
21,3,'000110100101111,0.000375,8,False
21,1,'011100110111110,0.000125,10,False
21,1,'111100000111110,0.000125,9,False
21,1,'111110100010011,0.000125,9,False
21,1,'101110100001010,0.000125,7,False
21,1,'001000001011111,0.000125,7,False
21,1,'010101000001011,0.000125,6,False
21,1,'111001110100100,0.000125,8,False
21,1,'010011010110111,0.000125,9,False
21,1,'110011111111110,0.000125,12,False
21,1,'001101111100011,0.000125,9,False
21,1,'001011000110101,0.000125,7,False
21,1,'101110100000101,0.000125,7,False
21,1,'001011010010111,0.000125,8,False
21,1,'111111000101101,0.000125,10,False
21,1,'110001000110001,0.000125,6,False
21,1,'111100110111011,0.0005,11,False
21,2,'111100110111011,0.0005,11,False
21,3,'111100110111011,0.0005,11,False
21,4,'111100110111011,0.0005,11,False
21,1,'111000010001101,0.00025,7,False
21,2,'111000010001101,0.00025,7,False
21,1,'110101101101011,0.000125,10,False
21,1,'111101110000101,0.000125,9,False
21,1,'001111100010000,0.000125,6,False
21,1,'111101101111101,0.000125,12,False
21,1,'010010001101001,0.000125,6,False
21,1,'010010101010100,0.000125,6,False
21,1,'010101010000101,0.000125,6,False
21,1,'001110011110111,0.000125,10,False
21,1,'111101011010100,0.00025,9,False
21,2,'111101011010100,0.00025,9,False
21,1,'100111110100101,0.000125,9,False
21,1,'011011010000011,0.000125,7,False
21,1,'111011001110000,0.000125,8,False
21,1,'001000101010001,0.000125,5,False
21,1,'010000010100110,0.00025,5,False
21,2,'010000010100110,0.00025,5,False
21,1,'011001010000100,0.000125,5,False
21,1,'011000010011101,0.000125,7,False
21,1,'000100111101000,0.000125,6,False
21,1,'100101000110101,0.000125,7,False
21,1,'010111010110100,0.000125,8,False
21,1,'011001100101000,0.00025,6,False
21,2,'011001100101000,0.00025,6,False
21,1,'000010100101100,0.0005,5,False
21,2,'000010100101100,0.0005,5,False
21,3,'000010100101100,0.0005,5,False
21,4,'000010100101100,0.0005,5,False
21,1,'010001011011110,0.000125,8,False
21,1,'100001011110100,0.00025,7,False
21,2,'100001011110100,0.00025,7,False
21,1,'111011010110110,0.000125,10,False
21,1,'110111110010100,0.00025,9,False
21,2,'110111110010100,0.00025,9,False
21,1,'111111010111010,0.000125,11,False
21,1,'100110101001011,0.000125,8,False
21,1,'010110000001110,0.000125,6,False
21,1,'111110101110001,0.000125,10,False
21,1,'111101110011010,0.000125,10,False
21,1,'111001100100001,0.000125,7,False
21,1,'110111110101111,0.000125,12,False
21,1,'011001110101110,0.000375,9,False
21,2,'011001110101110,0.000375,9,False
21,3,'011001110101110,0.000375,9,False
21,1,'001101011001010,0.000125,7,False
21,1,'111100101100110,0.000125,9,False
21,1,'101010110100101,0.000125,8,False
21,1,'011000001001101,0.000125,6,False
21,1,'010010001111000,0.000125,6,False
21,1,'001001011000101,0.00025,6,False
21,2,'001001011000101,0.00025,6,False
21,1,'111111100100111,0.000125,11,False
21,1,'101011110101101,0.000125,10,False
21,1,'100100000010110,0.00025,5,False
21,2,'100100000010110,0.00025,5,False
21,1,'111001011101011,0.00025,10,False
21,2,'111001011101011,0.00025,10,False
21,1,'101111110011100,0.000125,10,False
21,1,'001000100001110,0.000125,5,False
21,1,'011100111010100,0.000125,8,False
21,1,'011110000010000,0.000125,5,False
21,1,'011000100110100,0.000125,6,False
21,1,'000100000001011,0.000125,4,False
21,1,'001111010100111,0.000125,9,False
21,1,'100000100110111,0.000375,7,False
21,2,'100000100110111,0.000375,7,False
21,3,'100000100110111,0.000375,7,False
21,1,'100001101100000,0.000125,5,False
21,1,'110000010111000,0.000125,6,False
21,1,'000010000110101,0.000125,5,False
21,1,'111111111111010,0.000125,13,False
21,1,'001101100101111,0.000125,9,False
21,1,'101011010001110,0.000125,8,False
21,1,'110011010010111,0.000125,9,False
21,1,'010000001101011,0.000125,6,False
21,1,'010101110101101,0.000125,9,False
21,1,'010011100110101,0.000125,8,False
21,1,'000111011111110,0.000125,10,False
21,1,'110011110110010,0.000125,9,False
21,1,'101110010101011,0.000125,9,False
21,1,'101011110111110,0.000125,11,False
21,1,'000011001001100,0.000125,5,False
21,1,'110010011100010,0.000125,7,False
21,1,'100100000011101,0.000125,6,False
21,1,'110011000011100,0.000125,7,False
21,1,'001011101000101,0.000125,7,False
21,1,'010110011111000,0.000125,8,False
21,1,'110110110011010,0.000125,9,False
21,1,'100011010111010,0.000125,8,False
21,1,'000011111011100,0.000125,8,False
21,1,'010001111010010,0.000125,7,False
21,1,'010100111001001,0.000125,7,False
21,1,'110001110111101,0.000125,10,False
21,1,'110101001100100,0.00025,7,False
21,2,'110101001100100,0.00025,7,False
21,1,'010000101000111,0.000125,6,False
21,1,'001110110001001,0.000125,7,False
21,1,'100011011101001,0.000125,8,False
21,1,'000011101110100,0.000125,7,False
21,1,'011010011010011,0.000125,8,False
21,1,'010011011001011,0.000125,8,False
21,1,'000011001101111,0.000125,8,False
21,1,'110000011010101,0.000125,7,False
21,1,'010000111011000,0.000125,6,False
21,1,'011110000111101,0.000125,9,False
21,1,'100001010100111,0.00025,7,False
21,2,'100001010100111,0.00025,7,False
21,1,'110010111101110,0.000125,10,False
21,1,'001000001010000,0.00025,3,False
21,2,'001000001010000,0.00025,3,False
21,1,'100101100001010,0.000125,6,False
21,1,'001110110100110,0.000125,8,False
21,1,'011010110011000,0.000125,7,False
21,1,'011100010101100,0.000125,7,False
21,1,'111110000110110,0.000125,9,False
21,1,'000001100000100,0.000125,3,False
21,1,'101011010000011,0.00025,7,False
21,2,'101011010000011,0.00025,7,False
21,1,'010001011011111,0.000375,9,False
21,2,'010001011011111,0.000375,9,False
21,3,'010001011011111,0.000375,9,False
21,1,'001011010000100,0.000125,5,False
21,1,'011010000011110,0.00025,7,False
21,2,'011010000011110,0.00025,7,False
21,1,'101001001011001,0.000125,7,False
21,1,'111111111011010,0.000125,12,False
21,1,'001110011100111,0.000125,9,False
21,1,'110001100110011,0.000125,8,False
21,1,'110010001110111,0.000125,9,False
21,1,'011010111110100,0.000125,9,False
21,1,'000011111010111,0.000125,9,False
21,1,'100011101010111,0.000125,9,False
21,1,'001100010101100,0.00025,6,False
21,2,'001100010101100,0.00025,6,False
21,1,'110001011100001,0.000125,7,False
21,1,'100001000111101,0.000125,7,False
21,1,'100010110100110,0.000125,7,False
21,1,'111001000011111,0.000125,9,False
21,1,'100100001001001,0.000125,5,False
21,1,'100011001000101,0.000125,6,False
21,1,'110110010110011,0.000125,9,False
21,1,'001000111100101,0.000125,7,False
21,1,'101010010001111,0.000125,8,False
21,1,'100001000110011,0.00025,6,False
21,2,'100001000110011,0.00025,6,False
21,1,'000110010111101,0.00025,8,False
21,2,'000110010111101,0.00025,8,False
21,1,'111101101101011,0.000125,11,False
21,1,'100010111100101,0.000125,8,False
21,1,'000101010000100,0.000375,4,False
21,2,'000101010000100,0.000375,4,False
21,3,'000101010000100,0.000375,4,False
21,1,'000000000110001,0.000375,3,False
21,2,'000000000110001,0.000375,3,False
21,3,'000000000110001,0.000375,3,False
21,1,'011100100001000,0.000125,5,False
21,1,'011101100011101,0.00025,9,False
21,2,'011101100011101,0.00025,9,False
21,1,'001111010001110,0.000125,8,False
21,1,'011011100000010,0.000375,6,False
21,2,'011011100000010,0.000375,6,False
