run,shot_id,bitstring,probability,sum_x,feasible
10,1,'101111000101000,0.00025,7,False
10,2,'101111000101000,0.00025,7,False
10,1,'010111001101111,0.000125,10,False
10,1,'110100101100001,0.00025,7,False
10,2,'110100101100001,0.00025,7,False
10,1,'001000010001000,0.000125,3,False
10,1,'010010101010101,0.00025,7,False
10,2,'010010101010101,0.00025,7,False
10,1,'001000001001011,0.000125,5,False
10,1,'100001001111001,0.000125,7,False
10,1,'001110100011100,0.000125,7,False
10,1,'000011011011101,0.00025,8,False
10,2,'000011011011101,0.00025,8,False
10,1,'101110011000111,0.000125,9,False
10,1,'010000101010110,0.000125,6,False
10,1,'000110011100101,0.000125,7,False
10,1,'000011101110111,0.00025,9,False
10,2,'000011101110111,0.00025,9,False
10,1,'100001110011101,0.000125,8,False
10,1,'100100101001000,0.000125,5,False
10,1,'100011110111101,0.000125,10,False
10,1,'110010011010101,0.000125,8,False
10,1,'111100000010001,0.000125,6,False
10,1,'100001111110011,0.00025,9,False
10,2,'100001111110011,0.00025,9,False
10,1,'100011110010101,0.000125,8,False
10,1,'010101100000001,0.000125,5,False
10,1,'011010111000001,0.000125,7,False
10,1,'110001111000110,0.000125,8,False
10,1,'101101111000000,0.000125,7,False
10,1,'001000010101010,0.000125,5,False
10,1,'101011111011111,0.00025,12,False
10,2,'101011111011111,0.00025,12,False
10,1,'000111011111000,0.000125,8,False
10,1,'100101100000000,0.000125,4,False
10,1,'100010011010000,0.000125,5,False
10,1,'111001100011001,0.000125,8,False
10,1,'000000001101011,0.000125,5,False
10,1,'011010011000010,0.00025,6,False
10,2,'011010011000010,0.00025,6,False
10,1,'111011000000111,0.000125,8,False
10,1,'011001100001000,0.000125,5,False
10,1,'011000010000011,0.000125,5,False
10,1,'111001100010100,0.000125,7,False
10,1,'110111001011101,0.000125,10,False
10,1,'111111011011001,0.000125,11,False
10,1,'010011011111000,0.000375,8,False
10,2,'010011011111000,0.000375,8,False
10,3,'010011011111000,0.000375,8,False
10,1,'111000000010101,0.000125,6,False
10,1,'011111001101011,0.00025,10,False
10,2,'011111001101011,0.00025,10,False
10,1,'101100111100010,0.000125,8,False
10,1,'011001101101100,0.000375,8,False
10,2,'011001101101100,0.000375,8,False
10,3,'011001101101100,0.000375,8,False
10,1,'101010110010101,0.000125,8,False
10,1,'001110011000000,0.000375,5,False
10,2,'001110011000000,0.000375,5,False
10,3,'001110011000000,0.000375,5,False
10,1,'111001001101100,0.000125,8,False
10,1,'110111010011010,0.000125,9,False
10,1,'011011011010100,0.000125,8,False
10,1,'001111001001000,0.000125,6,False
10,1,'001001011011000,0.000125,6,False
10,1,'010101000010011,0.000125,6,False
10,1,'001110000001100,0.000125,5,False
10,1,'111011010001100,0.000125,8,False
10,1,'011000010110100,0.000125,6,False
10,1,'000000100100001,0.00025,3,False
10,2,'000000100100001,0.00025,3,False
10,1,'111100000001001,0.000125,6,False
10,1,'000011011010011,0.000125,7,False
10,1,'011101000111000,0.00025,7,False
10,2,'011101000111000,0.00025,7,False
10,1,'111001110010011,0.000125,9,False
10,1,'100100101010011,0.00025,7,False
10,2,'100100101010011,0.00025,7,False
10,1,'000111110001110,0.000125,8,False
10,1,'110001001110001,0.00025,7,False
10,2,'110001001110001,0.00025,7,False
10,1,'001111010011101,0.000375,9,False
10,2,'001111010011101,0.000375,9,False
10,3,'001111010011101,0.000375,9,False
10,1,'111100101010011,0.000125,9,False
10,1,'011101001101101,0.000125,9,False
10,1,'010111010010000,0.000125,6,False
10,1,'000110001100111,0.000125,7,False
10,1,'001011101000110,0.00025,7,False
10,2,'001011101000110,0.00025,7,False
10,1,'001010110011100,0.000125,7,False
10,1,'111110111100000,0.000125,9,False
10,1,'111110100110110,0.000125,10,False
10,1,'000010011001101,0.00025,6,False
10,2,'000010011001101,0.00025,6,False
10,1,'001101001010001,0.000125,6,False
10,1,'110111110110110,0.000125,11,False
10,1,'110101110101110,0.000125,10,False
10,1,'100011011010101,0.000125,8,False
10,1,'110110001010101,0.00025,8,False
10,2,'110110001010101,0.00025,8,False
10,1,'110101100001010,0.000125,7,False
10,1,'010101001100100,0.000125,6,False
10,1,'000000010111011,0.000125,6,False
10,1,'010011011011000,0.000125,7,False
10,1,'001100000001001,0.000125,4,False
10,1,'111110101111110,0.000125,12,False
10,1,'010000111001000,0.00025,5,False
10,2,'010000111001000,0.00025,5,False
10,1,'100100010000000,0.00025,3,False
10,2,'100100010000000,0.00025,3,False
10,1,'010111011000010,0.000125,7,False
10,1,'010011011001111,0.000125,9,False
10,1,'010110011010101,0.000125,8,False
10,1,'111010001111001,0.000125,9,False
10,1,'011101010111010,0.000125,9,False
10,1,'001111010101111,0.000125,10,False
10,1,'100000110001100,0.00025,5,False
10,2,'100000110001100,0.00025,5,False
10,1,'110110001010111,0.000125,9,False
10,1,'101001101000001,0.00025,6,False
10,2,'101001101000001,0.00025,6,False
10,1,'010001011100001,0.000125,6,False
10,1,'011110101110110,0.000125,10,False
10,1,'001111010100100,0.000125,7,False
10,1,'000110000111010,0.00025,6,False
10,2,'000110000111010,0.00025,6,False
10,1,'101110010011101,0.00025,9,False
10,2,'101110010011101,0.00025,9,False
10,1,'011000011111000,0.000125,7,False
10,1,'111010101011100,0.00025,9,False
10,2,'111010101011100,0.00025,9,False
10,1,'111011011011000,0.00025,9,False
10,2,'111011011011000,0.00025,9,False
10,1,'111100110100101,0.000125,9,False
10,1,'100011000110110,0.000125,7,False
10,1,'101110000011100,0.00025,7,False
10,2,'101110000011100,0.00025,7,False
10,1,'110111000001010,0.000125,7,False
10,1,'010111101100110,0.000125,9,False
10,1,'001000001101001,0.000125,5,False
10,1,'011111010011000,0.000125,8,False
10,1,'001001101010010,0.00025,6,False
10,2,'001001101010010,0.00025,6,False
10,1,'100000011111110,0.00025,8,False
10,2,'100000011111110,0.00025,8,False
10,1,'100100011101001,0.00025,7,False
10,2,'100100011101001,0.00025,7,False
10,1,'000001111001100,0.000125,6,False
10,1,'111010111110101,0.000125,11,False
10,1,'111100010000011,0.000125,7,False
10,1,'100000111011101,0.000375,8,False
10,2,'100000111011101,0.000375,8,False
10,3,'100000111011101,0.000375,8,False
10,1,'001011111010000,0.00025,7,False
10,2,'001011111010000,0.00025,7,False
10,1,'000001010000110,0.000125,4,False
10,1,'011000110000111,0.000125,7,False
10,1,'011011100111001,0.000125,9,False
10,1,'111111101100111,0.000375,12,False
10,2,'111111101100111,0.000375,12,False
10,3,'111111101100111,0.000375,12,False
10,1,'110011100000101,0.000125,7,False
10,1,'111001101001010,0.000125,8,False
10,1,'010110101101010,0.00025,8,False
10,2,'010110101101010,0.00025,8,False
10,1,'011010000011010,0.000375,6,False
10,2,'011010000011010,0.000375,6,False
10,3,'011010000011010,0.000375,6,False
10,1,'100000111110110,0.000125,8,False
10,1,'010001101110000,0.000125,6,False
10,1,'100011110001111,0.000125,9,False
10,1,'110110111011111,0.000125,12,False
10,1,'000111100000000,0.00025,4,False
10,2,'000111100000000,0.00025,4,False
10,1,'000011011101010,0.000125,7,False
10,1,'010000101001001,0.000125,5,False
10,1,'101101100101011,0.000375,9,False
10,2,'101101100101011,0.000375,9,False
10,3,'101101100101011,0.000375,9,False
10,1,'000010010011001,0.000125,5,False
10,1,'101000110111000,0.00025,7,False
10,2,'101000110111000,0.00025,7,False
10,1,'111111000101110,0.000125,10,False
10,1,'011011010101110,0.000125,9,False
10,1,'010011000100100,0.000125,5,False
10,1,'111000101111110,0.000125,10,False
10,1,'000110011000011,0.00025,6,False
10,2,'000110011000011,0.00025,6,False
10,1,'001101110001011,0.000125,8,False
10,1,'101011110010000,0.000125,7,False
10,1,'011001101110111,0.000125,10,False
10,1,'110001111101011,0.000125,10,False
10,1,'111100110100100,0.00025,8,False
10,2,'111100110100100,0.00025,8,False
10,1,'001001111111110,0.000125,10,False
10,1,'010011011010100,0.000125,7,False
10,1,'010000000110010,0.000125,4,False
10,1,'001001000110010,0.00025,5,False
10,2,'001001000110010,0.00025,5,False
10,1,'001110011010000,0.000125,6,False
10,1,'000111010100000,0.00025,5,False
10,2,'000111010100000,0.00025,5,False
10,1,'001001101011011,0.000375,8,False
10,2,'001001101011011,0.000375,8,False
10,3,'001001101011011,0.000375,8,False
10,1,'100111011000011,0.000125,8,False
10,1,'011100011011111,0.000125,10,False
10,1,'100111000110101,0.000125,8,False
10,1,'000010110101001,0.000125,6,False
10,1,'000111000010100,0.000125,5,False
10,1,'001110100101110,0.000375,8,False
10,2,'001110100101110,0.000375,8,False
10,3,'001110100101110,0.000375,8,False
10,1,'100000010100010,0.000125,4,False
10,1,'100010010000111,0.000125,6,False
10,1,'101110000010010,0.00025,6,False
10,2,'101110000010010,0.00025,6,False
10,1,'100000111101010,0.000125,7,False
10,1,'101011000010101,0.000125,7,False
10,1,'111000110010110,0.000125,8,False
10,1,'010111110101010,0.00025,9,False
10,2,'010111110101010,0.00025,9,False
10,1,'110110001111101,0.000375,10,False
10,2,'110110001111101,0.000375,10,False
10,3,'110110001111101,0.000375,10,False
10,1,'011011101001110,0.000125,9,False
10,1,'011011010001000,0.000125,6,False
10,1,'111101001001011,0.000125,9,False
10,1,'101111001110101,0.000125,10,False
10,1,'011010111110010,0.00025,9,False
10,2,'011010111110010,0.00025,9,False
10,1,'111110001100101,0.000125,9,False
10,1,'111010011010010,0.000125,8,False
10,1,'100110010010001,0.000125,6,False
10,1,'001011100011010,0.000125,7,False
10,1,'111001111100101,0.000125,10,False
10,1,'101010010010100,0.0005,6,False
10,2,'101010010010100,0.0005,6,False
10,3,'101010010010100,0.0005,6,False
10,4,'101010010010100,0.0005,6,False
10,1,'101010011110101,0.000125,9,False
10,1,'010100000110101,0.000125,6,False
10,1,'000000111010010,0.000125,5,False
10,1,'011100110011010,0.000125,8,False
10,1,'011100111110000,0.000125,8,False
10,1,'011111110011000,0.000375,9,False
10,2,'011111110011000,0.000375,9,False
10,3,'011111110011000,0.000375,9,False
10,1,'010101010111010,0.000125,8,False
10,1,'011101100101010,0.000125,8,False
10,1,'001011001001111,0.00025,8,False
10,2,'001011001001111,0.00025,8,False
10,1,'001010001011010,0.000125,6,False
10,1,'011101001100100,0.00025,7,False
10,2,'011101001100100,0.00025,7,False
10,1,'100111011111101,0.00025,11,False
10,2,'100111011111101,0.00025,11,False
10,1,'000011001110111,0.000125,8,False
10,1,'001001111010111,0.000125,9,False
10,1,'010001101000111,0.000125,7,False
10,1,'000001000100001,0.00025,3,False
10,2,'000001000100001,0.00025,3,False
10,1,'001100000001000,0.000125,3,False
10,1,'010000101000001,0.000125,4,False
10,1,'100011010101111,0.000125,9,False
10,1,'111011100100001,0.000125,8,False
10,1,'000001011010011,0.000125,6,False
10,1,'101000010010000,0.000125,4,False
10,1,'100101101011101,0.00025,9,False
10,2,'100101101011101,0.00025,9,False
10,1,'001011110010011,0.000125,8,False
10,1,'101100111111100,0.000125,10,False
10,1,'111100100101001,0.00025,8,False
10,2,'111100100101001,0.00025,8,False
10,1,'000101101101010,0.000125,7,False
10,1,'100011011000100,0.00025,6,False
10,2,'100011011000100,0.00025,6,False
10,1,'111101011111000,0.000125,10,False
10,1,'100101000001100,0.000125,5,False
10,1,'111011101101111,0.0005,12,False
10,2,'111011101101111,0.0005,12,False
10,3,'111011101101111,0.0005,12,False
10,4,'111011101101111,0.0005,12,False
10,1,'111001000011011,0.000125,8,False
10,1,'101011010001001,0.000375,7,False
10,2,'101011010001001,0.000375,7,False
10,3,'101011010001001,0.000375,7,False
10,1,'001111101101101,0.000125,10,False
10,1,'100111011000101,0.000125,8,False
10,1,'110011010000110,0.000125,7,False
10,1,'101110000111101,0.000125,9,False
10,1,'111101110010110,0.000125,10,False
10,1,'111101011111010,0.0005,11,False
10,2,'111101011111010,0.0005,11,False
10,3,'111101011111010,0.0005,11,False
10,4,'111101011111010,0.0005,11,False
10,1,'110001001101110,0.00025,8,False
10,2,'110001001101110,0.00025,8,False
10,1,'110101101000110,0.00025,8,False
10,2,'110101101000110,0.00025,8,False
10,1,'111110101100010,0.000125,9,False
10,1,'111000011010111,0.000125,9,False
10,1,'110010100110100,0.000125,7,False
10,1,'100011111011001,0.000125,9,False
10,1,'000000111100110,0.000125,6,False
10,1,'001011110001011,0.00025,8,False
10,2,'001011110001011,0.00025,8,False
10,1,'001100010000110,0.000125,5,False
10,1,'000001010000010,0.00025,3,False
10,2,'000001010000010,0.00025,3,False
10,1,'101100111000110,0.000125,8,False
10,1,'110100111000101,0.000125,8,False
10,1,'101011101001011,0.00025,9,False
10,2,'101011101001011,0.00025,9,False
10,1,'010011010110011,0.000125,8,False
10,1,'011000110001011,0.000125,7,False
10,1,'011100100000001,0.000375,5,False
10,2,'011100100000001,0.000375,5,False
10,3,'011100100000001,0.000375,5,False
10,1,'110011011011010,0.00025,9,False
10,2,'110011011011010,0.00025,9,False
10,1,'111100101000110,0.00025,8,False
10,2,'111100101000110,0.00025,8,False
10,1,'011100001101000,0.000125,6,False
10,1,'110010010001101,0.000125,7,False
10,1,'000100100100001,0.000125,4,False
10,1,'011111101010011,0.000375,10,False
10,2,'011111101010011,0.000375,10,False
10,3,'011111101010011,0.000375,10,False
10,1,'001001100100000,0.000125,4,False
10,1,'000000000010001,0.000125,2,False
10,1,'001011101111010,0.000125,9,False
10,1,'000001010100111,0.000125,6,False
10,1,'001010011101111,0.000125,9,False
10,1,'010101101010000,0.000125,6,False
10,1,'111101000000010,0.00025,6,False
10,2,'111101000000010,0.00025,6,False
10,1,'110001010010000,0.00025,5,False
10,2,'110001010010000,0.00025,5,False
10,1,'001011001011100,0.000125,7,False
10,1,'111011111010110,0.00025,11,False
10,2,'111011111010110,0.00025,11,False
10,1,'110011000011101,0.000125,8,False
10,1,'011100010000111,0.00025,7,False
10,2,'011100010000111,0.00025,7,False
10,1,'101110000000101,0.000125,6,False
10,1,'110010110010111,0.000125,9,False
10,1,'111111100111011,0.000125,12,False
10,1,'000101010111011,0.000125,8,False
10,1,'010101110100101,0.000125,8,False
10,1,'110101100000011,0.000125,7,False
10,1,'011011110100001,0.000125,8,False
10,1,'100011000101101,0.000125,7,False
10,1,'111010110110100,0.000125,9,False
10,1,'110101011001000,0.000125,7,False
10,1,'110110001111000,0.00025,8,False
10,2,'110110001111000,0.00025,8,False
10,1,'100001001000111,0.00025,6,False
10,2,'100001001000111,0.00025,6,False
10,1,'010001100110011,0.000125,7,False
10,1,'001010100010010,0.000125,5,False
10,1,'100011010110110,0.000125,8,False
10,1,'000010111010000,0.000125,5,False
10,1,'001100001000100,0.00025,4,False
10,2,'001100001000100,0.00025,4,False
10,1,'100111101111110,0.000125,11,False
10,1,'110110000000010,0.000125,5,False
10,1,'011110111001101,0.00025,10,False
10,2,'011110111001101,0.00025,10,False
10,1,'000010111001010,0.000125,6,False
10,1,'110100111111111,0.000125,12,False
10,1,'011001011110111,0.000125,10,False
10,1,'100001010010000,0.000125,4,False
10,1,'110100101100010,0.000375,7,False
10,2,'110100101100010,0.000375,7,False
10,3,'110100101100010,0.000375,7,False
10,1,'100111100011110,0.00025,9,False
10,2,'100111100011110,0.00025,9,False
10,1,'111111111011111,0.000125,14,False
10,1,'001000011010101,0.000125,6,False
10,1,'110011110010001,0.00025,8,False
10,2,'110011110010001,0.00025,8,False
10,1,'100111110000101,0.0005,8,False
10,2,'100111110000101,0.0005,8,False
10,3,'100111110000101,0.0005,8,False
10,4,'100111110000101,0.0005,8,False
10,1,'110111010001100,0.000125,8,False
10,1,'101100001011011,0.000125,8,False
10,1,'000111010101011,0.000125,8,False
10,1,'101001111001001,0.000125,8,False
10,1,'110000001010101,0.000125,6,False
10,1,'001111100110100,0.000125,8,False
10,1,'110110101110011,0.000125,10,False
10,1,'011001011001111,0.000125,9,False
10,1,'100100011001101,0.000125,7,False
10,1,'000110001010011,0.00025,6,False
10,2,'000110001010011,0.00025,6,False
10,1,'111111101110010,0.000125,11,False
10,1,'101111111011000,0.000125,10,False
10,1,'000010101101011,0.000125,7,False
10,1,'010111110101101,0.000125,10,False
10,1,'101010110010110,0.000125,8,False
10,1,'011000101100101,0.000125,7,False
10,1,'111101101011100,0.000125,10,False
10,1,'100001111011011,0.000125,9,False
10,1,'100101001000111,0.000125,7,False
10,1,'111111010011011,0.000125,11,False
10,1,'000001111011011,0.000125,8,False
10,1,'000011111001011,0.000125,8,False
10,1,'010110100011101,0.000125,8,False
10,1,'010011100110011,0.000125,8,False
10,1,'010011111111000,0.000125,9,False
10,1,'101111010111001,0.000125,10,False
10,1,'110001110011110,0.000125,9,False
10,1,'111010100001111,0.00025,9,False
10,2,'111010100001111,0.00025,9,False
10,1,'111111000010100,0.000125,8,False
10,1,'111011111100100,0.000125,10,False
10,1,'011010111000101,0.000125,8,False
10,1,'100110000011100,0.000125,6,False
10,1,'111110111110010,0.000125,11,False
10,1,'110010110101001,0.000125,8,False
10,1,'011101111011010,0.000125,10,False
10,1,'011011101001101,0.00025,9,False
10,2,'011011101001101,0.00025,9,False
10,1,'001000111001100,0.000125,6,False
10,1,'010001000010011,0.000125,5,False
10,1,'000110001111000,0.000125,6,False
10,1,'001111111110101,0.000125,11,False
10,1,'001111000111011,0.000125,9,False
10,1,'100111011100101,0.000125,9,False
10,1,'001110100100111,0.00025,8,False
10,2,'001110100100111,0.00025,8,False
10,1,'101110011111111,0.000125,12,False
10,1,'110011110011000,0.000125,8,False
10,1,'100011110101100,0.000375,8,False
10,2,'100011110101100,0.000375,8,False
10,3,'100011110101100,0.000375,8,False
10,1,'010100001010111,0.00025,7,False
10,2,'010100001010111,0.00025,7,False
10,1,'111010001100101,0.00025,8,False
10,2,'111010001100101,0.00025,8,False
10,1,'100011100001010,0.000125,6,False
10,1,'011010010111010,0.000125,8,False
10,1,'101100001111100,0.00025,8,False
10,2,'101100001111100,0.00025,8,False
10,1,'010111110111000,0.000125,9,False
10,1,'100101001001000,0.000125,5,False
10,1,'011000110111001,0.000125,8,False
10,1,'111101011001100,0.00025,9,False
10,2,'111101011001100,0.00025,9,False
10,1,'111011111010000,0.000125,9,False
10,1,'100111000011101,0.000125,8,False
10,1,'010000100101011,0.000125,6,False
10,1,'101110101001111,0.000125,10,False
10,1,'001001111101100,0.000125,8,False
10,1,'110011111111110,0.00025,12,False
10,2,'110011111111110,0.00025,12,False
10,1,'110110001001100,0.000125,7,False
10,1,'110010010101001,0.000125,7,False
10,1,'111011101000101,0.00025,9,False
10,2,'111011101000101,0.00025,9,False
10,1,'100011100110011,0.000125,8,False
10,1,'001010110011101,0.000125,8,False
10,1,'101000110010011,0.000125,7,False
10,1,'100111001110110,0.000125,9,False
10,1,'011010011111001,0.000125,9,False
10,1,'110100101011000,0.000125,7,False
10,1,'110100101110001,0.000125,8,False
10,1,'101010101111001,0.000125,9,False
10,1,'000111110101110,0.000375,9,False
10,2,'000111110101110,0.000375,9,False
10,3,'000111110101110,0.000375,9,False
10,1,'010001010010101,0.00025,6,False
10,2,'010001010010101,0.00025,6,False
10,1,'110011111101010,0.000125,10,False
10,1,'100110111110101,0.00025,10,False
10,2,'100110111110101,0.00025,10,False
10,1,'110110100010000,0.000125,6,False
10,1,'011010100000010,0.000125,5,False
10,1,'011110101100100,0.000125,8,False
10,1,'100011010001011,0.000125,7,False
10,1,'101101111101001,0.000125,10,False
10,1,'010100011011000,0.000125,6,False
10,1,'110000100011100,0.000125,6,False
10,1,'000000110010011,0.000125,5,False
10,1,'011110100110110,0.00025,9,False
10,2,'011110100110110,0.00025,9,False
10,1,'111110111000101,0.000125,10,False
10,1,'101100101001000,0.00025,6,False
10,2,'101100101001000,0.00025,6,False
10,1,'011110001101110,0.000125,9,False
10,1,'010011101100101,0.000125,8,False
10,1,'010000101111101,0.00025,8,False
10,2,'010000101111101,0.00025,8,False
10,1,'101100001111010,0.000125,8,False
10,1,'110010011010111,0.000125,9,False
10,1,'101111011111011,0.000375,12,False
10,2,'101111011111011,0.000375,12,False
10,3,'101111011111011,0.000375,12,False
10,1,'010110111000000,0.000125,6,False
10,1,'100100010100101,0.000125,6,False
10,1,'001001011010010,0.00025,6,False
10,2,'001001011010010,0.00025,6,False
10,1,'011101111000000,0.000125,7,False
10,1,'010111010111100,0.0005,9,False
10,2,'010111010111100,0.0005,9,False
10,3,'010111010111100,0.0005,9,False
10,4,'010111010111100,0.0005,9,False
10,1,'111010010110101,0.000125,9,False
10,1,'111010101000010,0.000125,7,False
10,1,'110101011000011,0.00025,8,False
10,2,'110101011000011,0.00025,8,False
10,1,'111000101000000,0.000125,5,False
10,1,'011110100110101,0.000125,9,False
10,1,'001100101010101,0.00025,7,False
10,2,'001100101010101,0.00025,7,False
10,1,'000111110010111,0.000125,9,False
10,1,'011110010011011,0.000125,9,False
10,1,'111100111010000,0.000125,8,False
10,1,'010010110010001,0.00025,6,False
10,2,'010010110010001,0.00025,6,False
10,1,'111001011101111,0.000125,11,False
10,1,'111111101100110,0.00025,11,False
10,2,'111111101100110,0.00025,11,False
10,1,'110110001010110,0.000125,8,False
10,1,'101011111101101,0.000625,11,False
10,2,'101011111101101,0.000625,11,False
10,3,'101011111101101,0.000625,11,False
10,4,'101011111101101,0.000625,11,False
10,5,'101011111101101,0.000625,11,False
10,1,'001101100010110,0.000125,7,False
10,1,'011111110110111,0.000125,12,False
10,1,'000100101011000,0.000125,5,False
10,1,'111001011110001,0.000125,9,False
10,1,'100111111101110,0.000125,11,False
10,1,'101010100001101,0.000125,7,False
10,1,'010001111111000,0.000125,8,False
10,1,'010111010100100,0.000125,7,False
10,1,'000001001101011,0.000125,6,False
10,1,'101010101010110,0.000125,8,False
10,1,'001001001110110,0.000125,7,False
10,1,'001001010010100,0.00025,5,False
10,2,'001001010010100,0.00025,5,False
10,1,'110011010100010,0.000125,7,False
10,1,'010001001111111,0.000125,9,False
10,1,'100101101100101,0.000125,8,False
10,1,'101010110111100,0.000125,9,False
10,1,'111001000110011,0.000125,8,False
10,1,'011010100011010,0.000125,7,False
10,1,'011000010101011,0.000125,7,False
10,1,'011110001001110,0.00025,8,False
10,2,'011110001001110,0.00025,8,False
10,1,'010011000100001,0.00025,5,False
10,2,'010011000100001,0.00025,5,False
10,1,'110101110111100,0.000125,10,False
10,1,'010100011100110,0.000125,7,False
10,1,'101100101111011,0.000125,10,False
10,1,'001001100010100,0.000125,5,False
10,1,'001000000010110,0.000125,4,False
10,1,'010100001000101,0.000125,5,False
10,1,'110010110001011,0.000125,8,False
10,1,'100010101110001,0.000125,7,False
10,1,'111110100111110,0.000125,11,False
10,1,'000010101000111,0.000125,6,False
10,1,'111111110000100,0.000375,9,False
10,2,'111111110000100,0.000375,9,False
10,3,'111111110000100,0.000375,9,False
10,1,'010101110111101,0.000125,10,False
10,1,'111001010011111,0.000375,10,False
10,2,'111001010011111,0.000375,10,False
10,3,'111001010011111,0.000375,10,False
10,1,'111001011001111,0.000125,10,False
10,1,'001100010110001,0.00025,6,False
10,2,'001100010110001,0.00025,6,False
10,1,'100111010110111,0.000125,10,False
10,1,'110011101110001,0.0005,9,False
10,2,'110011101110001,0.0005,9,False
10,3,'110011101110001,0.0005,9,False
10,4,'110011101110001,0.0005,9,False
10,1,'110001111110000,0.000125,8,False
10,1,'010100001001001,0.000125,5,False
10,1,'011100100110010,0.00025,7,False
10,2,'011100100110010,0.00025,7,False
10,1,'010001000011110,0.000125,6,False
10,1,'101011100110001,0.000125,8,False
10,1,'100000011110011,0.00025,7,False
10,2,'100000011110011,0.00025,7,False
10,1,'011000010100011,0.000125,6,False
10,1,'011001111100000,0.000125,7,False
10,1,'110111110100010,0.00025,9,False
10,2,'110111110100010,0.00025,9,False
10,1,'010110101100101,0.000125,8,False
10,1,'101011010001011,0.000125,8,False
10,1,'001000101110101,0.000125,7,False
10,1,'010010101001010,0.000125,6,False
10,1,'110000010001011,0.000125,6,False
10,1,'100000110111011,0.000125,8,False
10,1,'001101000110010,0.000125,6,False
10,1,'101001001011011,0.000125,8,False
10,1,'101010011100101,0.000125,8,False
10,1,'001110001000010,0.000125,5,False
10,1,'111010110011111,0.000125,11,False
10,1,'110010111110101,0.00025,10,False
10,2,'110010111110101,0.00025,10,False
10,1,'011000001110010,0.000125,6,False
10,1,'100000000011101,0.000125,5,False
10,1,'100010100100001,0.000125,5,False
10,1,'010111100100110,0.000125,8,False
10,1,'100101110001000,0.000125,6,False
10,1,'010011001110101,0.000125,8,False
10,1,'101010010111101,0.00025,9,False
10,2,'101010010111101,0.00025,9,False
10,1,'111100100110010,0.000125,8,False
10,1,'000010000101011,0.000125,5,False
10,1,'001101001111001,0.000125,8,False
10,1,'111110000100101,0.000125,8,False
10,1,'011000000010010,0.00025,4,False
10,2,'011000000010010,0.00025,4,False
10,1,'000000001001000,0.000375,2,False
10,2,'000000001001000,0.000375,2,False
10,3,'000000001001000,0.000375,2,False
10,1,'101111101111101,0.000125,12,False
10,1,'110000000000000,0.000125,2,False
10,1,'110110011111111,0.00025,12,False
10,2,'110110011111111,0.00025,12,False
10,1,'100110001101110,0.000125,8,False
10,1,'100011010100100,0.000125,6,False
10,1,'101000101111100,0.000125,8,False
10,1,'111101100001000,0.000125,7,False
10,1,'010000011011011,0.000125,7,False
10,1,'011101001111101,0.000125,10,False
10,1,'001110110011101,0.000125,9,False
10,1,'110110010101100,0.000125,8,False
10,1,'100011111101110,0.00025,10,False
10,2,'100011111101110,0.00025,10,False
10,1,'110111001111101,0.000125,11,False
10,1,'111000101000110,0.000125,7,False
10,1,'110001011100110,0.000125,8,False
10,1,'000111111000110,0.000125,8,False
10,1,'001001001101111,0.000125,8,False
10,1,'001110100110111,0.00025,9,False
10,2,'001110100110111,0.00025,9,False
10,1,'111101011101001,0.000125,10,False
10,1,'100000111001010,0.000125,6,False
10,1,'011100000010011,0.00025,6,False
10,2,'011100000010011,0.00025,6,False
10,1,'100000010000110,0.000125,4,False
10,1,'001010010110100,0.000125,6,False
10,1,'000011111000111,0.000125,8,False
10,1,'001010001111001,0.000125,7,False
10,1,'110011000100110,0.000125,7,False
10,1,'000001101110111,0.000125,8,False
10,1,'000110000000101,0.00025,4,False
10,2,'000110000000101,0.00025,4,False
10,1,'100100000110000,0.000125,4,False
10,1,'011100100100111,0.000125,8,False
10,1,'111000111010011,0.000125,9,False
10,1,'100111101000100,0.000125,7,False
10,1,'001110111010000,0.000125,7,False
10,1,'100110011100011,0.000125,8,False
10,1,'010100011011011,0.00025,8,False
10,2,'010100011011011,0.00025,8,False
10,1,'011000111011011,0.00025,9,False
10,2,'011000111011011,0.00025,9,False
10,1,'111000000001001,0.000125,5,False
10,1,'011100000010000,0.000125,4,False
10,1,'000111110011100,0.00025,8,False
10,2,'000111110011100,0.00025,8,False
10,1,'000111110111010,0.00025,9,False
10,2,'000111110111010,0.00025,9,False
10,1,'010001010001100,0.00025,5,False
10,2,'010001010001100,0.00025,5,False
10,1,'111110100010111,0.000125,10,False
10,1,'101101101100100,0.000125,8,False
10,1,'010011111101010,0.000125,9,False
10,1,'011110000010100,0.00025,6,False
10,2,'011110000010100,0.00025,6,False
10,1,'101011011110011,0.000125,10,False
10,1,'110101010101000,0.000375,7,False
10,2,'110101010101000,0.000375,7,False
10,3,'110101010101000,0.000375,7,False
10,1,'000111010010010,0.000125,6,False
10,1,'011010000101001,0.00025,6,False
10,2,'011010000101001,0.00025,6,False
10,1,'110100101100000,0.000125,6,False
10,1,'110001110010001,0.000375,7,False
10,2,'110001110010001,0.000375,7,False
10,3,'110001110010001,0.000375,7,False
10,1,'001001010101000,0.00025,5,False
10,2,'001001010101000,0.00025,5,False
10,1,'101101001011101,0.000125,9,False
10,1,'110010101110010,0.000125,8,False
10,1,'010111100111000,0.000125,8,False
10,1,'111110010111011,0.000125,11,False
10,1,'011000101001100,0.000125,6,False
10,1,'111000010011100,0.000125,7,False
